time [s],Current, Voltage, Wire-feed, Gas-flow,
1671023366197.954,2942,303,109,139,
1671023366201.99,2942,303,109,139,
1671023366206.026,2942,303,109,139,
1671023366210.0618,2942,303,109,139,
1671023366214.0977,2942,302,109,139,
1671023366218.1335,2942,302,109,139,
1671023366222.1697,2932,301,108,139,
1671023366226.2056,2932,301,108,139,
1671023366230.2415,2932,301,108,139,
1671023366234.2773,2932,301,108,139,
1671023366238.3132,2932,302,108,139,
1671023366242.349,2932,302,108,139,
1671023366246.385,2932,302,108,139,
1671023366250.421,2932,302,108,139,
1671023366254.4568,2932,303,108,139,
1671023366258.4927,2932,303,108,139,
1671023366262.5286,2945,302,108,139,
1671023366266.5645,2945,302,108,139,
1671023366270.6003,2945,302,108,139,
1671023366274.6365,2945,302,108,139,
1671023366278.6724,2945,301,108,139,
1671023366282.7083,2945,301,108,139,
1671023366286.7441,2945,301,108,139,
1671023366290.78,2945,301,108,139,
1671023366294.816,2945,301,108,139,
1671023366298.8518,2945,301,108,139,
1671023366302.8877,2969,302,108,139,
1671023366306.9236,2969,302,108,139,
1671023366310.9595,2969,302,108,139,
1671023366314.9954,2969,302,108,139,
1671023366319.0312,2992,304,108,139,
1671023366323.0671,2992,304,108,139,
1671023366327.103,2992,304,108,139,
1671023366331.1392,2992,304,108,139,
1671023366335.175,2992,305,108,139,
1671023366339.211,2992,305,108,139,
1671023366343.2468,2913,307,108,139,
1671023366347.2827,2913,307,108,139,
1671023366351.3186,2913,307,108,139,
1671023366355.3545,2913,307,108,139,
1671023366359.3904,2913,307,108,139,
1671023366363.4263,2913,307,108,139,
1671023366367.4622,2895,308,108,139,
1671023366371.498,2895,308,108,139,
1671023366375.534,2895,309,108,139,
1671023366379.5698,2895,309,108,139,
1671023366383.606,2937,311,108,139,
1671023366387.6418,2937,311,108,139,
1671023366391.6777,2937,311,108,139,
1671023366395.7136,2937,311,108,139,
1671023366399.7495,2952,311,108,139,
1671023366403.7854,2952,311,108,139,
1671023366407.8213,2952,311,108,139,
1671023366411.8572,2952,311,108,139,
1671023366415.893,2952,308,108,141,
1671023366419.929,2952,308,108,141,
1671023366423.9648,2952,308,108,141,
1671023366428.0007,2952,308,108,141,
1671023366432.0366,2952,305,108,141,
1671023366436.0728,2952,305,108,141,
1671023366440.1086,2952,305,108,141,
1671023366444.1445,2952,305,108,141,
1671023366448.1804,2931,302,108,141,
1671023366452.2163,2931,302,108,141,
1671023366456.2522,2931,300,108,141,
1671023366460.288,2931,300,108,141,
1671023366464.324,2931,300,108,141,
1671023366468.3599,2931,300,108,141,
1671023366472.3958,2931,302,108,141,
1671023366476.4316,2931,302,108,141,
1671023366480.4675,2931,302,108,141,
1671023366484.5034,2931,302,108,141,
1671023366488.5393,2948,305,108,141,
1671023366492.5754,2948,305,108,141,
1671023366496.6113,2960,310,108,141,
1671023366500.6472,2960,310,108,141,
1671023366504.683,2960,310,108,141,
1671023366508.719,2960,310,108,141,
1671023366512.755,2946,310,108,141,
1671023366516.7908,2946,310,108,141,
1671023366520.8267,2946,310,108,141,
1671023366524.8625,2946,310,108,141,
1671023366528.8984,2919,308,108,141,
1671023366532.9343,2919,308,108,141,
1671023366536.9702,2873,302,108,141,
1671023366541.006,2873,302,108,141,
1671023366545.0422,2873,302,108,141,
1671023366549.0781,2873,302,108,141,
1671023366553.114,2873,300,108,141,
1671023366557.15,2873,300,108,141,
1671023366561.1858,2873,300,108,141,
1671023366565.2217,2873,300,108,141,
1671023366569.2576,2873,300,108,141,
1671023366573.2935,2873,300,108,141,
1671023366577.3293,2899,305,108,141,
1671023366581.3652,2899,305,108,141,
1671023366585.4011,2899,305,108,141,
1671023366589.437,2899,305,108,141,
1671023366593.473,2899,308,108,141,
1671023366597.509,2899,308,108,141,
1671023366601.545,2899,308,108,141,
1671023366605.5808,2899,308,108,141,
1671023366609.6167,2899,310,108,141,
1671023366613.6526,2899,310,108,141,
1671023366617.6885,2899,310,108,141,
1671023366621.7244,2899,310,108,141,
1671023366625.7603,2899,310,109,139,
1671023366629.7961,2899,310,109,139,
1671023366633.832,2899,308,109,139,
1671023366637.868,2899,308,109,139,
1671023366641.9038,2899,308,109,139,
1671023366645.9397,2899,308,109,139,
1671023366649.9756,2925,303,109,139,
1671023366654.0117,2925,303,109,139,
1671023366658.0476,2925,303,109,139,
1671023366662.0835,2925,303,109,139,
1671023366666.1194,2942,303,109,139,
1671023366670.1553,2942,303,109,139,
1671023366674.1912,2954,304,109,139,
1671023366678.227,2954,304,109,139,
1671023366682.263,2954,305,109,139,
1671023366686.2988,2954,305,109,139,
1671023366690.3347,2938,305,109,139,
1671023366694.3706,2938,305,109,139,
1671023366698.4065,2938,305,109,139,
1671023366702.4424,2938,305,109,139,
1671023366706.4785,2917,304,109,139,
1671023366710.5144,2917,304,109,139,
1671023366714.5503,2902,303,109,139,
1671023366718.5862,2902,303,109,139,
1671023366722.622,2902,303,109,139,
1671023366726.658,2902,303,109,139,
1671023366730.6938,2913,301,109,139,
1671023366734.7297,2913,301,109,139,
1671023366738.7656,2913,301,109,139,
1671023366742.8015,2913,301,109,139,
1671023366746.8374,2930,300,109,139,
1671023366750.8733,2930,300,109,139,
1671023366754.9092,2945,300,109,139,
1671023366758.945,2945,300,109,139,
1671023366762.9812,2945,300,109,139,
1671023366767.017,2945,300,109,139,
1671023366771.053,2957,303,109,139,
1671023366775.0889,2957,303,109,139,
1671023366779.1248,2957,303,109,139,
1671023366783.1606,2957,303,109,139,
1671023366787.1965,2968,305,109,139,
1671023366791.2324,2968,305,109,139,
1671023366795.2683,2968,306,109,139,
1671023366799.3042,2968,306,109,139,
1671023366803.34,2945,306,109,139,
1671023366807.376,2945,306,109,139,
1671023366811.4119,2945,306,109,139,
1671023366815.448,2945,306,109,139,
1671023366819.484,2932,305,109,139,
1671023366823.5198,2932,305,109,139,
1671023366827.5557,2932,304,109,142,
1671023366831.5916,2932,304,109,142,
1671023366835.6274,2932,304,109,142,
1671023366839.6633,2932,304,109,142,
1671023366843.6992,2950,305,109,142,
1671023366847.735,2950,305,109,142,
1671023366851.771,2950,305,109,142,
1671023366855.807,2950,305,109,142,
1671023366859.8428,2950,306,109,142,
1671023366863.8787,2950,306,109,142,
1671023366867.9148,2950,306,109,142,
1671023366871.9507,2950,306,109,142,
1671023366875.9866,2926,305,109,142,
1671023366880.0225,2926,305,109,142,
1671023366884.0583,2913,304,109,142,
1671023366888.0942,2913,304,109,142,
1671023366892.1301,2913,304,109,142,
1671023366896.166,2913,304,109,142,
1671023366900.202,2913,304,109,142,
1671023366904.2378,2913,304,109,142,
1671023366908.2737,2913,305,109,142,
1671023366912.3096,2913,305,109,142,
1671023366916.3455,2932,306,109,142,
1671023366920.3813,2932,306,109,142,
1671023366924.4175,2942,306,109,142,
1671023366928.4534,2942,306,109,142,
1671023366932.4893,2942,306,109,142,
1671023366936.5251,2942,306,109,142,
1671023366940.561,2942,305,109,142,
1671023366944.597,2942,305,109,142,
1671023366948.6328,2931,303,109,142,
1671023366952.6687,2931,303,109,142,
1671023366956.7046,2920,303,109,142,
1671023366960.7405,2920,303,109,142,
1671023366964.7764,2920,300,109,142,
1671023366968.8123,2920,300,109,142,
1671023366972.8481,2920,300,109,142,
1671023366976.8843,2920,300,109,142,
1671023366980.9202,2920,300,109,142,
1671023366984.956,2920,300,109,142,
1671023366988.992,2920,301,109,142,
1671023366993.0278,2920,301,109,142,
1671023366997.0637,2920,302,109,142,
1671023367001.0996,2920,302,109,142,
1671023367005.1355,2920,302,109,142,
1671023367009.1714,2920,302,109,142,
1671023367013.2073,2920,302,109,142,
1671023367017.2432,2920,302,109,142,
1671023367021.279,2940,301,109,142,
1671023367025.315,2940,301,109,142,
1671023367029.3508,2964,300,108,141,
1671023367033.387,2964,300,108,141,
1671023367037.4229,2980,300,108,141,
1671023367041.4587,2980,300,108,141,
1671023367045.4946,2980,300,108,141,
1671023367049.5305,2980,300,108,141,
1671023367053.5664,2980,301,108,141,
1671023367057.6023,2980,301,108,141,
1671023367061.6382,2938,303,108,141,
1671023367065.674,2938,303,108,141,
1671023367069.71,2893,305,108,141,
1671023367073.7458,2893,305,108,141,
1671023367077.7817,2861,306,108,141,
1671023367081.8176,2861,306,108,141,
1671023367085.8538,2861,306,108,141,
1671023367089.8896,2861,306,108,141,
1671023367093.9255,2861,306,108,141,
1671023367097.9614,2861,306,108,141,
1671023367101.9973,2889,305,108,141,
1671023367106.0332,2889,305,108,141,
1671023367110.069,2930,303,108,141,
1671023367114.105,2930,303,108,141,
1671023367118.1409,2930,303,108,141,
1671023367122.1768,2930,303,108,141,
1671023367126.2126,2930,303,108,141,
1671023367130.2485,2930,303,108,141,
1671023367134.2844,2960,301,108,141,
1671023367138.3206,2960,301,108,141,
1671023367142.3564,2960,300,108,141,
1671023367146.3923,2960,300,108,141,
1671023367150.4282,2960,300,108,141,
1671023367154.464,2960,300,108,141,
1671023367158.5,2950,301,108,141,
1671023367162.536,2950,301,108,141,
1671023367166.5718,2950,301,108,141,
1671023367170.6077,2950,301,108,141,
1671023367174.6436,2950,302,108,141,
1671023367178.6794,2950,302,108,141,
1671023367182.7153,2950,303,108,141,
1671023367186.7512,2950,303,108,141,
1671023367190.787,2932,305,108,141,
1671023367194.8232,2932,305,108,141,
1671023367198.8591,2932,305,108,141,
1671023367202.895,2932,305,108,141,
1671023367206.931,2932,305,108,141,
1671023367210.9668,2932,305,108,141,
1671023367215.0027,2904,306,108,141,
1671023367219.0386,2904,306,108,141,
1671023367223.0745,2880,307,108,141,
1671023367227.1104,2880,307,108,141,
1671023367231.1462,2868,306,108,141,
1671023367235.1821,2868,306,108,141,
1671023367239.218,2868,306,108,141,
1671023367243.254,2868,306,108,141,
1671023367247.29,2868,306,108,141,
1671023367251.326,2868,306,108,141,
1671023367255.3618,2879,305,108,141,
1671023367259.3977,2879,305,108,141,
1671023367263.4336,2892,305,108,141,
1671023367267.4695,2892,305,108,141,
1671023367271.5054,2902,307,108,141,
1671023367275.5413,2902,307,108,141,
1671023367279.5771,2902,307,108,141,
1671023367283.613,2902,307,108,141,
1671023367287.649,2902,307,108,141,
1671023367291.6848,2902,307,108,141,
1671023367295.7207,2902,307,108,141,
1671023367299.7566,2902,307,108,141,
1671023367303.7927,2917,306,108,141,
1671023367307.8286,2917,306,108,141,
1671023367311.8645,2931,305,108,141,
1671023367315.9004,2931,305,108,141,
1671023367319.9363,2931,305,108,141,
1671023367323.9722,2931,305,108,141,
1671023367328.008,2949,305,108,141,
1671023367332.044,2949,305,108,141,
1671023367336.0798,2964,306,108,141,
1671023367340.1157,2964,306,108,141,
1671023367344.1516,2964,307,108,141,
1671023367348.1875,2964,307,108,141,
1671023367352.2234,2964,307,108,141,
1671023367356.2595,2964,307,108,141,
1671023367360.2954,2939,306,108,141,
1671023367364.3313,2939,306,108,141,
1671023367368.3672,2939,306,108,141,
1671023367372.403,2939,306,108,141,
1671023367376.439,2915,305,108,141,
1671023367380.4749,2915,305,108,141,
1671023367384.5107,2899,303,108,141,
1671023367388.5466,2899,303,108,141,
1671023367392.5825,2899,303,108,141,
1671023367396.6184,2899,303,108,141,
1671023367400.6543,2911,302,108,141,
1671023367404.6902,2911,302,108,141,
1671023367408.7263,2911,302,108,141,
1671023367412.7622,2911,302,108,141,
1671023367416.798,2929,302,108,141,
1671023367420.834,2929,302,108,141,
1671023367424.8699,2939,304,108,139,
1671023367428.9058,2939,304,108,139,
1671023367432.9417,2939,304,108,139,
1671023367436.9775,2939,304,108,139,
1671023367441.0134,2916,304,108,139,
1671023367445.0493,2916,304,108,139,
1671023367449.0852,2916,304,108,139,
1671023367453.121,2916,304,108,139,
1671023367457.157,2901,303,108,139,
1671023367461.1929,2901,303,108,139,
1671023367465.229,2914,302,108,139,
1671023367469.265,2914,302,108,139,
1671023367473.3008,2914,302,108,139,
1671023367477.3367,2914,302,108,139,
1671023367481.3726,2940,303,108,139,
1671023367485.4084,2940,303,108,139,
1671023367489.4443,2940,303,108,139,
1671023367493.4802,2940,303,108,139,
1671023367497.516,2964,304,108,139,
1671023367501.552,2964,304,108,139,
1671023367505.588,2964,303,108,139,
1671023367509.6238,2964,303,108,139,
1671023367513.6597,2964,303,108,139,
1671023367517.6958,2964,303,108,139,
1671023367521.7317,2932,302,108,139,
1671023367525.7676,2932,302,108,139,
1671023367529.8035,2932,302,108,139,
1671023367533.8394,2932,302,108,139,
1671023367537.8752,2898,302,108,139,
1671023367541.9111,2898,302,108,139,
1671023367545.947,2898,302,108,139,
1671023367549.983,2873,304,108,139,
1671023367554.0188,2873,304,108,139,
1671023367558.0547,2873,304,108,139,
1671023367562.0906,2873,304,108,139,
1671023367566.1265,2873,304,108,139,
1671023367570.1626,2873,304,108,139,
1671023367574.1985,2918,302,108,139,
1671023367578.2344,2918,302,108,139,
1671023367582.2703,2918,302,108,139,
1671023367586.3062,2918,302,108,139,
1671023367590.342,2939,302,108,139,
1671023367594.378,2939,302,108,139,
1671023367598.4138,2951,303,108,139,
1671023367602.4497,2951,303,108,139,
1671023367606.4856,2951,303,108,139,
1671023367610.5215,2951,303,108,139,
1671023367614.5574,2951,304,108,139,
1671023367618.5933,2951,304,108,139,
1671023367622.6292,2951,304,108,139,
1671023367626.6653,2951,304,108,139,
1671023367630.7012,2951,304,109,138,
1671023367634.737,2951,304,109,138,
1671023367638.773,2951,303,109,138,
1671023367642.8088,2951,303,109,138,
1671023367646.8447,2951,303,109,138,
1671023367650.8806,2951,303,109,138,
1671023367654.9165,2938,302,109,138,
1671023367658.9524,2938,302,109,138,
1671023367662.9883,2938,302,109,138,
1671023367667.0242,2938,302,109,138,
1671023367671.06,2919,303,109,138,
1671023367675.096,2919,303,109,138,
1671023367679.132,2919,304,109,138,
1671023367683.168,2919,304,109,138,
1671023367687.2039,2919,304,109,138,
1671023367691.2397,2919,304,109,138,
1671023367695.2756,2919,303,109,138,
1671023367699.3115,2919,303,109,138,
1671023367703.3474,2919,303,109,138,
1671023367707.3833,2919,303,109,138,
1671023367711.4192,2919,302,109,138,
1671023367715.455,2919,302,109,138,
1671023367719.491,2919,302,109,138,
1671023367723.5269,2919,302,109,138,
1671023367727.5627,2919,302,109,138,
1671023367731.5986,2919,302,109,138,
1671023367735.6348,2919,302,109,138,
1671023367739.6707,2919,302,109,138,
1671023367743.7065,2906,304,109,138,
1671023367747.7424,2906,304,109,138,
1671023367751.7783,2906,304,109,138,
1671023367755.8142,2906,304,109,138,
1671023367759.85,2906,303,109,138,
1671023367763.886,2906,303,109,138,
1671023367767.9219,2906,302,109,138,
1671023367771.9578,2906,302,109,138,
1671023367775.9937,2906,302,109,138,
1671023367780.0295,2906,302,109,138,
1671023367784.0654,2916,302,109,138,
1671023367788.1016,2916,302,109,138,
1671023367792.1375,2926,303,109,138,
1671023367796.1733,2926,303,109,138,
1671023367800.2092,2926,304,109,138,
1671023367804.245,2926,304,109,138,
1671023367808.281,2926,304,109,138,
1671023367812.317,2926,304,109,138,
1671023367816.3528,2926,304,109,138,
1671023367820.3887,2926,304,109,138,
1671023367824.4246,2926,303,109,138,
1671023367828.4604,2926,303,109,138,
1671023367832.4963,2926,302,109,142,
1671023367836.5322,2926,302,109,142,
1671023367840.5684,2914,302,108,142,
1671023367844.6042,2914,302,108,142,
1671023367848.6401,2914,303,108,142,
1671023367852.676,2914,303,108,142,
1671023367856.712,2914,303,108,142,
1671023367860.7478,2914,303,108,142,
1671023367864.7837,2914,304,108,142,
1671023367868.8196,2914,304,108,142,
1671023367872.8555,2914,304,108,142,
1671023367876.8914,2914,304,108,142,
1671023367880.9272,2914,303,108,142,
1671023367884.9631,2914,303,108,142,
1671023367888.999,2929,302,108,142,
1671023367893.035,2929,302,108,142,
1671023367897.071,2929,302,108,142,
1671023367901.107,2929,302,108,142,
1671023367905.1428,2939,302,108,142,
1671023367909.1787,2939,302,108,142,
1671023367913.2146,2949,303,108,142,
1671023367917.2505,2949,303,108,142,
1671023367921.2864,2949,303,108,142,
1671023367925.3223,2949,303,108,142,
1671023367929.3582,2949,303,108,142,
1671023367933.394,2949,303,108,142,
1671023367937.43,2971,304,108,142,
1671023367941.4658,2971,304,108,142,
1671023367945.5017,2971,303,108,142,
1671023367949.5378,2971,303,108,142,
1671023367953.5737,2961,302,108,142,
1671023367957.6096,2961,302,108,142,
1671023367961.6455,2941,302,108,142,
1671023367965.6814,2941,302,108,142,
1671023367969.7173,2941,302,108,142,
1671023367973.7532,2941,302,108,142,
1671023367977.789,2917,303,108,142,
1671023367981.825,2917,303,108,142,
1671023367985.8608,2895,304,108,142,
1671023367989.8967,2895,304,108,142,
1671023367993.9326,2882,304,108,142,
1671023367997.9685,2882,304,108,142,
1671023368002.0044,2882,303,108,142,
1671023368006.0405,2882,303,108,142,
1671023368010.0764,2882,303,108,142,
1671023368014.1123,2898,302,108,142,
1671023368018.1482,2898,302,108,142,
1671023368022.184,2921,301,108,142,
1671023368026.22,2921,301,108,142,
1671023368030.2559,2943,300,108,142,
1671023368034.2917,2943,300,108,142,
1671023368038.3276,2958,299,108,137,
1671023368042.3635,2958,299,108,137,
1671023368046.3994,2958,299,108,137,
1671023368050.4353,2958,299,108,137,
1671023368054.4712,2958,299,108,137,
1671023368058.5073,2958,299,108,137,
1671023368062.5432,2958,300,108,137,
1671023368066.579,2958,300,108,137,
1671023368070.615,2958,301,108,137,
1671023368074.651,2958,301,108,137,
1671023368078.6868,2968,301,108,137,
1671023368082.7227,2968,301,108,137,
1671023368086.7585,2968,301,108,137,
1671023368090.7944,2968,301,108,137,
1671023368094.8303,2968,300,108,137,
1671023368098.8662,2968,300,108,137,
1671023368102.902,2980,299,108,137,
1671023368106.938,2980,299,108,137,
1671023368110.974,2980,299,108,137,
1671023368115.01,2980,299,108,137,
1671023368119.046,2980,299,108,137,
1671023368123.0818,2980,299,108,137,
1671023368127.1177,2980,300,108,137,
1671023368131.1536,2980,300,108,137,
1671023368135.1895,2980,301,108,137,
1671023368139.2253,2980,301,108,137,
1671023368143.2612,2980,301,108,137,
1671023368147.297,2980,301,108,137,
1671023368151.333,2944,301,108,137,
1671023368155.369,2944,301,108,137,
1671023368159.4048,2944,301,108,137,
1671023368163.4407,2944,301,108,137,
1671023368167.4768,2917,300,108,137,
1671023368171.5127,2917,300,108,137,
1671023368175.5486,2902,299,108,137,
1671023368179.5845,2902,299,108,137,
1671023368183.6204,2902,299,108,137,
1671023368187.6562,2902,299,108,137,
1671023368191.6921,2959,301,108,137,
1671023368195.728,2959,301,108,137,
1671023368199.764,2959,301,108,137,
1671023368203.7998,2959,301,108,137,
1671023368207.8357,2959,301,108,137,
1671023368211.8716,2959,301,108,137,
