time [s],Current, Voltage, Wire-feed, Gas-flow,
1671020979810.5095,3039,303,108,139,
1671020979814.6394,3039,303,108,139,
1671020979818.769,3039,303,108,139,
1671020979822.8987,3039,303,108,139,
1671020979827.0283,3039,303,108,139,
1671020979831.158,3039,303,108,139,
1671020979835.2878,3039,303,108,139,
1671020979839.4175,3039,303,108,139,
1671020979843.547,3053,303,108,139,
1671020979847.6768,3053,303,108,139,
1671020979851.8066,3053,303,108,139,
1671020979855.9363,3053,303,108,139,
1671020979860.066,3053,303,108,139,
1671020979864.1956,3053,303,108,139,
1671020979868.3254,3029,303,108,139,
1671020979872.455,3029,303,108,139,
1671020979876.5847,2986,303,108,139,
1671020979880.7144,2986,303,108,139,
1671020979884.844,2986,303,108,139,
1671020979888.9739,2986,303,108,139,
1671020979893.1035,2986,303,108,139,
1671020979897.2332,2986,303,108,139,
1671020979901.3628,2986,303,108,139,
1671020979905.4927,2986,303,108,139,
1671020979909.6223,3033,303,108,139,
1671020979913.752,3033,303,108,139,
1671020979917.8816,3033,303,108,139,
1671020979922.0112,3033,303,108,139,
1671020979926.141,3068,303,108,139,
1671020979930.2708,3068,303,108,139,
1671020979934.4004,3068,303,108,139,
1671020979938.53,3068,303,108,139,
1671020979942.66,3086,303,108,139,
1671020979946.7896,3086,303,108,139,
1671020979950.9192,3062,303,109,140,
1671020979955.0488,3062,303,109,140,
1671020979959.1785,3062,303,109,140,
1671020979963.3083,3062,303,109,140,
1671020979967.438,3045,303,109,140,
1671020979971.5676,3045,303,109,140,
1671020979975.6973,3045,303,109,140,
1671020979979.8271,3045,303,109,140,
1671020979983.9568,3045,303,109,140,
1671020979988.0864,3057,303,109,140,
1671020979992.216,3057,303,109,140,
1671020979996.3457,3057,303,109,140,
1671020980000.4756,3057,303,109,140,
1671020980004.6052,3057,303,109,140,
1671020980008.7349,3057,303,109,140,
1671020980012.8645,3057,303,109,140,
1671020980016.9944,3057,303,109,140,
1671020980021.124,3057,303,109,140,
1671020980025.2537,3057,303,109,140,
1671020980029.3833,3018,303,109,140,
1671020980033.513,3018,303,109,140,
1671020980037.6428,3018,303,109,140,
1671020980041.7725,3018,303,109,140,
1671020980045.902,3018,303,109,140,
1671020980050.0317,3018,303,109,140,
1671020980054.1616,3004,303,109,140,
1671020980058.2913,3004,303,109,140,
1671020980062.421,3004,303,109,140,
1671020980066.5505,3004,303,109,140,
1671020980070.6802,3018,303,109,140,
1671020980074.81,3018,303,109,140,
1671020980078.9397,3018,303,109,140,
1671020980083.0693,3018,303,109,140,
1671020980087.199,3018,303,109,140,
1671020980091.3289,3018,303,109,140,
1671020980095.4585,3032,303,109,140,
1671020980099.5881,3032,303,109,140,
1671020980103.7178,3054,303,109,140,
1671020980107.8474,3054,303,109,140,
1671020980111.9773,3054,303,109,140,
1671020980116.107,3054,303,109,140,
1671020980120.2366,3054,303,109,140,
1671020980124.3662,3054,303,109,140,
1671020980128.496,3054,303,109,140,
1671020980132.6257,3054,303,109,140,
1671020980136.7554,3072,303,109,140,
1671020980140.885,3072,303,109,140,
1671020980145.0146,3085,303,109,140,
1671020980149.1445,3085,303,109,140,
1671020980153.2742,3085,303,108,143,
1671020980157.4038,3085,303,108,143,
1671020980161.5334,3085,303,108,143,
1671020980165.6633,3085,303,108,143,
1671020980169.793,3085,303,108,143,
1671020980173.9226,3085,303,108,143,
1671020980178.0522,3085,303,108,143,
1671020980182.1821,3085,303,108,143,
1671020980186.3118,3085,303,108,143,
1671020980190.4414,3085,303,108,143,
1671020980194.571,3085,303,108,143,
1671020980198.7007,3085,303,108,143,
1671020980202.8306,3085,303,108,143,
1671020980206.9602,3085,303,108,143,
1671020980211.0898,3085,303,108,143,
1671020980215.2195,3085,303,108,143,
1671020980219.3494,3071,303,108,143,
1671020980223.479,3071,303,108,143,
1671020980227.6086,3057,303,108,143,
1671020980231.7383,3057,303,108,143,
1671020980235.868,3035,303,108,143,
1671020980239.9978,3035,303,108,143,
1671020980244.1274,3035,303,108,143,
1671020980248.257,3035,303,108,143,
1671020980252.3867,3035,303,108,143,
1671020980256.5166,3035,303,108,143,
1671020980260.6462,3011,303,108,143,
1671020980264.776,3011,303,108,143,
1671020980268.9055,2993,303,108,143,
1671020980273.0352,2993,303,108,143,
1671020980277.165,2993,303,108,143,
1671020980281.2947,2993,303,108,143,
1671020980285.4243,2993,303,108,143,
1671020980289.554,2993,303,108,143,
1671020980293.6838,2993,303,108,143,
1671020980297.8135,3028,303,108,143,
1671020980301.943,3028,303,108,143,
1671020980306.0728,3041,303,108,143,
1671020980310.2024,3041,303,108,143,
1671020980314.3323,3041,303,108,143,
1671020980318.462,3041,303,108,143,
1671020980322.5916,3041,303,108,143,
1671020980326.7212,3041,303,108,143,
1671020980330.851,3041,303,108,143,
1671020980334.9807,3041,303,108,143,
1671020980339.1104,3057,303,108,143,
1671020980343.24,3057,303,108,143,
1671020980347.3696,3072,303,108,143,
1671020980351.4995,3072,303,108,143,
1671020980355.6292,3091,303,108,141,
1671020980359.7588,3091,303,108,141,
1671020980363.8884,3091,303,108,141,
1671020980368.0183,3091,303,108,141,
1671020980372.148,3091,303,108,141,
1671020980376.2776,3091,303,108,141,
1671020980380.4072,3104,303,108,141,
1671020980384.5369,3104,303,108,141,
1671020980388.6667,3089,303,108,141,
1671020980392.7964,3089,303,108,141,
1671020980396.926,3089,303,108,141,
1671020980401.0557,3069,303,108,141,
1671020980405.1855,3069,303,108,141,
1671020980409.3152,3069,303,108,141,
1671020980413.4448,3069,303,108,141,
1671020980417.5745,3031,303,108,141,
1671020980421.704,3031,303,108,141,
1671020980425.834,3015,303,108,141,
1671020980429.9636,3015,303,108,141,
1671020980434.0933,3015,303,108,141,
1671020980438.223,3015,303,108,141,
1671020980442.3528,3002,303,108,141,
1671020980446.4824,3002,303,108,141,
1671020980450.612,3002,303,108,141,
1671020980454.7417,3002,303,108,141,
1671020980458.8716,3002,303,108,141,
1671020980463.0012,3002,303,108,141,
1671020980467.1309,3002,303,108,141,
1671020980471.2605,3002,303,108,141,
1671020980475.3901,3002,303,108,141,
1671020980479.52,3002,303,108,141,
1671020980483.6497,3016,303,108,141,
1671020980487.7793,3016,303,108,141,
1671020980491.909,3016,303,108,141,
1671020980496.0388,3016,303,108,141,
1671020980500.1685,3016,303,108,141,
1671020980504.298,3016,303,108,141,
1671020980508.4277,3016,303,108,141,
1671020980512.5574,3016,303,108,141,
1671020980516.6873,3016,303,108,141,
1671020980520.817,3016,303,108,141,
1671020980524.9465,3016,303,108,141,
1671020980529.0762,3016,303,108,141,
1671020980533.206,3016,303,108,141,
1671020980537.3357,3016,303,108,141,
1671020980541.4653,3034,303,108,141,
1671020980545.595,3034,303,108,141,
1671020980549.7246,3046,303,108,141,
1671020980553.8545,3046,303,108,141,
1671020980557.9841,3046,303,108,141,
1671020980562.1138,3046,303,108,141,
1671020980566.2434,3046,303,108,140,
1671020980570.3733,3046,303,108,140,
1671020980574.503,3046,303,108,140,
1671020980578.6326,3046,303,108,140,
1671020980582.7622,3046,303,108,140,
1671020980586.8918,3046,303,108,140,
1671020980591.0217,3046,303,108,140,
1671020980595.1514,3046,303,108,140,
1671020980599.281,3033,303,108,140,
1671020980603.4106,3033,303,108,140,
1671020980607.5405,3033,303,108,140,
1671020980611.6702,3033,303,108,140,
1671020980615.7998,3033,303,108,140,
1671020980619.9294,3033,303,108,140,
1671020980624.059,3033,303,108,140,
1671020980628.189,3033,303,108,140,
1671020980632.3186,3033,303,108,140,
1671020980636.4482,3050,303,108,140,
1671020980640.578,3050,303,108,140,
1671020980644.7078,3050,303,108,140,
1671020980648.8374,3050,303,108,140,
1671020980652.967,3064,303,108,140,
1671020980657.0967,3064,303,108,140,
1671020980661.2263,3064,303,108,140,
1671020980665.3562,3064,303,108,140,
1671020980669.4858,3064,303,108,140,
1671020980673.6155,3064,303,108,140,
1671020980677.745,3076,303,108,140,
1671020980681.875,3076,303,108,140,
1671020980686.0046,3076,303,108,140,
1671020980690.1343,3076,303,108,140,
1671020980694.264,3076,303,108,140,
1671020980698.3936,3076,303,108,140,
1671020980702.5234,3076,303,108,140,
1671020980706.653,3076,303,108,140,
1671020980710.7827,3076,303,108,140,
1671020980714.9124,3076,303,108,140,
1671020980719.0422,3076,303,108,140,
1671020980723.1719,3076,303,108,140,
1671020980727.3015,3088,303,108,140,
1671020980731.4312,3088,303,108,140,
1671020980735.5608,3088,303,108,140,
1671020980739.6907,3088,303,108,140,
1671020980743.8203,3088,303,108,140,
1671020980747.95,3088,303,108,140,
1671020980752.0796,3088,303,108,140,
1671020980756.2095,3088,303,108,140,
1671020980760.339,3088,303,108,140,
1671020980764.4688,3088,303,108,140,
1671020980768.5984,3088,303,108,140,
1671020980772.7283,3088,303,108,140,
1671020980776.858,3072,303,108,140,
1671020980780.9875,3072,303,108,140,
1671020980785.1172,3072,303,108,140,
1671020980789.2468,3072,303,108,140,
1671020980793.3767,3072,303,108,140,
1671020980797.5063,3072,303,108,140,
1671020980801.636,3072,303,108,140,
1671020980805.7656,3061,303,108,140,
1671020980809.8955,3061,303,108,140,
1671020980814.0251,3061,303,108,140,
1671020980818.1548,3061,303,108,140,
1671020980822.2844,3061,303,108,140,
1671020980826.414,3061,303,108,140,
1671020980830.544,3051,303,108,140,
1671020980834.6736,3051,303,108,140,
1671020980838.8032,3051,303,108,140,
1671020980842.9329,3051,303,108,140,
1671020980847.0627,3051,303,108,140,
1671020980851.1924,3051,303,108,140,
1671020980855.322,3051,303,108,140,
1671020980859.4517,3051,303,108,140,
1671020980863.5813,3051,303,108,140,
1671020980867.7112,3051,303,108,140,
1671020980871.8408,3051,303,108,140,
1671020980875.9705,3051,303,108,140,
1671020980880.1,3051,303,108,140,
1671020980884.23,3051,303,108,140,
1671020980888.3596,3051,303,108,140,
1671020980892.4893,3051,303,108,140,
1671020980896.619,3031,303,108,140,
1671020980900.7485,3031,303,108,140,
1671020980904.8784,3031,303,108,140,
1671020980909.008,3031,303,108,140,
1671020980913.1377,3031,303,108,140,
1671020980917.2673,3031,303,108,140,
1671020980921.3972,3031,303,108,140,
1671020980925.5269,3031,303,108,140,
1671020980929.6565,3031,303,108,140,
1671020980933.7861,3031,303,108,140,
1671020980937.9158,3031,303,108,140,
1671020980942.0457,3031,303,108,140,
1671020980946.1753,3046,303,108,140,
1671020980950.305,3046,303,108,140,
1671020980954.4346,3046,303,108,142,
1671020980958.5645,3046,303,108,142,
1671020980962.694,3046,303,108,142,
1671020980966.8237,3046,303,108,142,
1671020980970.9534,3046,303,108,142,
1671020980975.083,3046,303,108,142,
1671020980979.213,3046,303,108,142,
1671020980983.3425,3046,303,108,142,
1671020980987.4722,3028,303,108,142,
1671020980991.6018,3028,303,108,142,
1671020980995.7317,3028,303,108,142,
1671020980999.8613,3028,303,108,142,
1671020981003.991,3028,303,108,142,
1671020981008.1206,3028,303,108,142,
1671020981012.2502,3028,303,108,142,
1671020981016.3801,3028,303,108,142,
1671020981020.5098,3028,303,108,142,
1671020981024.6394,3028,303,108,142,
1671020981028.769,3028,303,108,142,
1671020981032.899,3028,303,108,142,
1671020981037.0286,3028,303,108,142,
1671020981041.1582,3028,303,108,142,
1671020981045.2878,3028,303,108,142,
1671020981049.4177,3028,303,108,142,
1671020981053.5474,3028,303,108,142,
1671020981057.677,3028,303,108,142,
1671020981061.8066,3016,303,108,142,
1671020981065.9363,3016,303,108,142,
1671020981070.0662,3016,303,108,142,
1671020981074.1958,3016,303,108,142,
1671020981078.3254,3029,303,108,142,
1671020981082.455,3029,303,108,142,
1671020981086.585,3029,303,108,142,
1671020981090.7146,3029,303,108,142,
1671020981094.8442,3029,303,108,142,
1671020981098.9739,3029,303,108,142,
1671020981103.1035,3029,303,108,142,
1671020981107.2334,3029,303,108,142,
1671020981111.363,3009,303,108,142,
1671020981115.4927,3009,303,108,142,
1671020981119.6223,3009,303,108,142,
1671020981123.7522,3009,303,108,142,
1671020981127.8818,3009,303,108,142,
1671020981132.0115,3009,303,108,142,
1671020981136.141,3009,303,108,142,
1671020981140.2708,3009,303,108,142,
1671020981144.4006,3009,303,108,142,
1671020981148.5303,3009,303,108,142,
1671020981152.66,3021,303,108,142,
1671020981156.7896,3021,303,108,142,
1671020981160.9194,3031,303,108,139,
1671020981165.049,3031,303,108,139,
1671020981169.1787,3031,303,108,139,
1671020981173.3083,3031,303,108,139,
1671020981177.438,3031,303,108,139,
1671020981181.5679,3031,303,108,139,
1671020981185.6975,3031,303,108,139,
1671020981189.8271,3031,303,108,139,
1671020981193.9568,3043,303,108,139,
1671020981198.0867,3043,303,108,139,
1671020981202.2163,3043,303,108,139,
1671020981206.346,3043,303,108,139,
1671020981210.4756,3043,303,108,139,
1671020981214.6052,3043,303,108,139,
1671020981218.735,3043,303,108,139,
1671020981222.8647,3043,303,108,139,
1671020981226.9944,3012,303,108,139,
1671020981231.124,3012,303,108,139,
1671020981235.254,2998,303,108,139,
1671020981239.3835,2998,303,108,139,
1671020981243.5132,2998,303,108,139,
1671020981247.6428,2998,303,108,139,
1671020981251.7725,2998,303,108,139,
1671020981255.9023,2998,303,108,139,
1671020981260.032,2998,303,108,139,
1671020981264.1616,2998,303,108,139,
1671020981268.2913,3013,303,108,139,
1671020981272.4211,3013,303,108,139,
1671020981276.5508,3039,303,108,139,
1671020981280.6804,3039,303,108,139,
1671020981284.81,3039,303,108,139,
1671020981288.9397,3039,303,108,139,
1671020981293.0696,3039,303,108,139,
1671020981297.1992,3039,303,108,139,
1671020981301.3289,3062,303,108,139,
1671020981305.4585,3062,303,108,139,
1671020981309.5884,3062,303,108,139,
1671020981313.718,3062,303,108,139,
1671020981317.8477,3047,303,108,139,
1671020981321.9773,3047,303,108,139,
1671020981326.107,3047,303,108,139,
1671020981330.2368,3047,303,108,139,
1671020981334.3665,3028,303,108,139,
1671020981338.496,3028,303,108,139,
1671020981342.6257,3028,303,108,139,
1671020981346.7556,3028,303,108,139,
1671020981350.8853,3003,303,108,139,
1671020981355.015,3003,303,108,139,
1671020981359.1445,3003,303,108,139,
1671020981363.2744,3003,303,108,139,
1671020981367.404,3003,303,108,139,
1671020981371.5337,3003,303,108,139,
1671020981375.6633,2990,303,108,138,
1671020981379.793,2990,303,108,138,
1671020981383.9229,2990,303,108,138,
1671020981388.0525,2990,303,108,138,
1671020981392.1821,2990,303,108,138,
1671020981396.3118,2990,303,108,138,
1671020981400.4417,2990,303,108,138,
1671020981404.5713,2990,303,108,138,
1671020981408.701,2990,303,108,138,
1671020981412.8306,2990,303,108,138,
1671020981416.9602,2990,303,108,138,
1671020981421.09,2990,303,108,138,
1671020981425.2197,2990,303,108,138,
1671020981429.3494,2990,303,108,138,
1671020981433.479,2990,303,108,138,
1671020981437.609,2990,303,108,138,
1671020981441.7385,2975,303,108,138,
1671020981445.8682,2975,303,108,138,
1671020981449.9978,2975,303,108,138,
1671020981454.1274,2975,303,108,138,
1671020981458.2573,2975,303,108,138,
1671020981462.387,2975,303,108,138,
1671020981466.5166,2962,303,108,138,
1671020981470.6462,2962,303,108,138,
1671020981474.7761,2962,303,108,138,
1671020981478.9058,2962,303,108,138,
1671020981483.0354,2976,303,108,138,
1671020981487.165,2976,303,108,138,
1671020981491.2947,2976,303,108,138,
1671020981495.4246,2976,303,108,138,
1671020981499.5542,2976,303,108,138,
1671020981503.6838,2976,303,108,138,
1671020981507.8135,3025,303,108,138,
1671020981511.9434,3025,303,108,138,
1671020981516.073,3049,303,108,138,
1671020981520.2026,3049,303,108,138,
1671020981524.3323,3049,303,108,138,
1671020981528.462,3049,303,108,138,
1671020981532.5918,3063,303,108,138,
1671020981536.7214,3063,303,108,138,
1671020981540.851,3063,303,108,138,
1671020981544.9807,3063,303,108,138,
1671020981549.1106,3063,303,108,138,
1671020981553.2402,3063,303,108,138,
1671020981557.3699,3052,303,108,138,
1671020981561.4995,3052,303,108,138,
1671020981565.6292,3052,303,108,138,
1671020981569.759,3052,303,108,138,
1671020981573.8887,3052,303,108,138,
1671020981578.0183,3052,303,108,138,
1671020981582.148,3052,303,108,139,
1671020981586.2778,3052,303,108,139,
1671020981590.4075,3052,303,108,139,
1671020981594.537,3052,303,108,139,
1671020981598.6667,3052,303,108,139,
1671020981602.7964,3052,303,108,139,
1671020981606.9263,3052,303,108,139,
1671020981611.056,3052,303,108,139,
1671020981615.1855,3052,303,108,139,
1671020981619.3152,3052,303,108,139,
1671020981623.445,3052,303,108,139,
1671020981627.5747,3052,303,108,139,
1671020981631.7043,3052,303,108,139,
1671020981635.834,3052,303,108,139,
1671020981639.9636,3052,303,108,139,
1671020981644.0935,3052,303,108,139,
1671020981648.2231,3052,303,108,139,
1671020981652.3528,3052,303,108,139,
1671020981656.4824,3052,303,108,139,
1671020981660.6123,3052,303,108,139,
1671020981664.742,3052,303,108,139,
1671020981668.8716,3052,303,108,139,
1671020981673.0012,3042,303,108,139,
1671020981677.131,3042,303,108,139,
1671020981681.2607,3027,303,108,139,
1671020981685.3904,3027,303,108,139,
1671020981689.52,3027,303,108,139,
1671020981693.6497,3027,303,108,139,
1671020981697.7795,3014,303,108,139,
1671020981701.9092,3014,303,108,139,
1671020981706.0388,3014,303,108,139,
1671020981710.1685,3014,303,108,139,
1671020981714.2983,3014,303,108,139,
1671020981718.428,3014,303,108,139,
1671020981722.5576,3014,303,108,139,
1671020981726.6873,3014,303,108,139,
1671020981730.817,3034,303,108,139,
1671020981734.9468,3034,303,108,139,
1671020981739.0764,3049,303,108,139,
1671020981743.206,3049,303,108,139,
1671020981747.3357,3049,303,108,139,
1671020981751.4656,3049,303,108,139,
1671020981755.5952,3049,303,108,139,
1671020981759.7249,3049,303,108,139,
1671020981763.8545,3049,303,108,139,
1671020981767.9841,3049,303,108,139,
1671020981772.114,3049,303,108,139,
1671020981776.2437,3049,303,108,139,
1671020981780.3733,3049,303,108,139,
1671020981784.503,3049,303,108,139,
1671020981788.6328,3035,303,109,141,
1671020981792.7625,3035,303,109,141,
1671020981796.892,3035,303,109,141,
1671020981801.0217,3035,303,109,141,
1671020981805.1514,3035,303,109,141,
1671020981809.2812,3035,303,109,141,
1671020981813.411,3035,303,109,141,
1671020981817.5405,3021,303,109,141,
1671020981821.6702,3021,303,109,141,
1671020981825.8,3021,303,109,141,
1671020981829.9297,3021,303,109,141,
1671020981834.0593,3021,303,109,141,
1671020981838.189,3021,303,109,141,
1671020981842.3186,3021,303,109,141,
1671020981846.4485,3021,303,109,141,
1671020981850.5781,3004,303,109,141,
1671020981854.7078,3004,303,109,141,
1671020981858.8374,3004,303,109,141,
1671020981862.9673,3004,303,109,141,
