time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025466271.289,2496,329,108,140,
1671025466275.3252,2600,322,108,140,
1671025466279.3613,2600,322,108,140,
1671025466283.3977,2650,319,108,140,
1671025466287.4338,2650,319,108,140,
1671025466291.47,2650,319,108,140,
1671025466295.506,2650,319,108,140,
1671025466299.5425,2650,319,108,140,
1671025466303.5786,2650,319,108,140,
1671025466307.6147,2650,318,108,140,
1671025466311.651,2650,318,108,140,
1671025466315.6873,2668,311,108,140,
1671025466319.7234,2668,311,108,140,
1671025466323.7595,2757,298,108,142,
1671025466327.796,2757,298,108,142,
1671025466331.832,2874,286,108,142,
1671025466335.8682,2874,286,108,142,
1671025466339.9043,2874,286,108,142,
1671025466343.9407,2874,286,108,142,
1671025466347.9768,2935,283,108,142,
1671025466352.013,2935,283,108,142,
1671025466356.0493,2879,292,108,142,
1671025466360.0854,2879,292,108,142,
1671025466364.1216,2718,309,108,142,
1671025466368.1577,2718,309,108,142,
1671025466372.194,2519,326,108,142,
1671025466376.2302,2519,326,108,142,
1671025466380.2664,2519,326,108,142,
1671025466384.3027,2519,326,108,142,
1671025466388.3389,2355,337,108,142,
1671025466392.375,2355,337,108,142,
1671025466396.4111,2270,340,108,142,
1671025466400.4475,2270,340,108,142,
1671025466404.4836,2270,340,108,142,
1671025466408.5198,2270,340,108,142,
1671025466412.5562,2324,331,108,142,
1671025466416.5923,2324,331,108,142,
1671025466420.6284,2324,331,108,142,
1671025466424.6646,2324,331,108,142,
1671025466428.701,2407,325,108,142,
1671025466432.737,2407,325,108,142,
1671025466436.7732,2497,321,108,142,
1671025466440.8096,2497,321,108,142,
1671025466444.8457,2497,321,108,142,
1671025466448.8818,2497,321,108,142,
1671025466452.918,2666,317,108,142,
1671025466456.9543,2666,317,108,142,
1671025466460.9905,2666,317,108,142,
1671025466465.0266,2666,317,108,142,
1671025466469.0627,2742,312,108,142,
1671025466473.099,2742,312,108,142,
1671025466477.1353,2742,312,108,142,
1671025466481.1714,2742,312,108,142,
1671025466485.2078,2742,312,108,142,
1671025466489.244,2742,312,108,142,
1671025466493.28,2742,312,108,142,
1671025466497.3162,2742,312,108,142,
1671025466501.3525,2926,291,108,142,
1671025466505.3887,2926,291,108,142,
1671025466509.4248,3052,279,108,142,
1671025466513.4612,3052,279,108,142,
1671025466517.4973,3176,270,108,142,
1671025466521.5334,3176,270,108,142,
1671025466525.5696,3176,270,108,140,
1671025466529.606,3176,270,108,140,
1671025466533.642,3176,270,108,140,
1671025466537.6782,3176,270,108,140,
1671025466541.7146,3281,263,108,140,
1671025466545.7507,3281,263,108,140,
1671025466549.7869,3254,264,108,140,
1671025466553.823,3254,264,108,140,
1671025466557.8594,3168,270,108,140,
1671025466561.8955,3168,270,108,140,
1671025466565.9316,3168,270,108,140,
1671025466569.968,3168,270,108,140,
1671025466574.0042,3168,270,108,140,
1671025466578.0403,3168,270,108,140,
1671025466582.0764,2794,299,108,140,
1671025466586.1128,2794,299,108,140,
1671025466590.149,2564,317,108,140,
1671025466594.185,2564,317,108,140,
1671025466598.2214,2371,331,108,140,
1671025466602.2576,2371,331,108,140,
1671025466606.2937,2252,338,108,140,
1671025466610.3298,2252,338,108,140,
1671025466614.3662,2252,338,108,140,
1671025466618.4023,2252,338,108,140,
1671025466622.4385,2223,338,108,140,
1671025466626.4746,2223,338,108,140,
1671025466630.511,2277,333,108,140,
1671025466634.547,2277,333,108,140,
1671025466638.5833,2384,326,108,140,
1671025466642.6196,2384,326,108,140,
1671025466646.6558,2500,320,108,140,
1671025466650.692,2500,320,108,140,
1671025466654.728,2500,320,108,140,
1671025466658.7644,2500,320,108,140,
1671025466662.8005,2586,317,108,140,
1671025466666.8367,2586,317,108,140,
1671025466670.873,2622,317,108,140,
1671025466674.9092,2622,317,108,140,
1671025466678.9453,2622,317,108,140,
1671025466682.9814,2622,317,108,140,
1671025466687.0178,2622,317,108,140,
1671025466691.054,2622,317,108,140,
1671025466695.09,2633,312,108,140,
1671025466699.1265,2633,312,108,140,
1671025466703.1626,2744,298,108,140,
1671025466707.1987,2744,298,108,140,
1671025466711.2349,2974,278,108,140,
1671025466715.2712,2974,278,108,140,
1671025466719.3074,3243,261,108,140,
1671025466723.3435,3243,261,108,140,
1671025466727.38,3243,261,108,140,
1671025466731.416,3243,261,108,140,
1671025466735.4521,3459,259,107,140,
1671025466739.4883,3459,259,107,140,
1671025466743.5247,3459,259,107,140,
1671025466747.5608,3459,259,107,140,
1671025466751.597,3301,275,107,140,
1671025466755.6333,3301,275,107,140,
1671025466759.6694,2996,298,107,140,
1671025466763.7056,2996,298,107,140,
1671025466767.7417,2996,298,107,140,
1671025466771.778,2996,298,107,140,
1671025466775.8142,2322,337,107,140,
1671025466779.8503,2322,337,107,140,
1671025466783.8865,2322,337,107,140,
1671025466787.9229,2322,337,107,140,
1671025466791.959,2145,342,107,140,
1671025466795.995,2145,342,107,140,
1671025466800.0315,2145,335,107,140,
1671025466804.0676,2145,335,107,140,
1671025466808.1038,2145,335,107,140,
1671025466812.14,2145,335,107,140,
1671025466816.1763,2568,301,107,140,
1671025466820.2124,2568,301,107,140,
1671025466824.2485,2568,301,107,140,
1671025466828.285,2568,301,107,140,
1671025466832.321,2814,288,107,140,
1671025466836.3572,2814,288,107,140,
1671025466840.3933,2814,288,107,140,
1671025466844.4297,2814,288,107,140,
1671025466848.4658,2984,282,107,140,
1671025466852.502,2984,282,107,140,
1671025466856.5383,3014,288,107,140,
1671025466860.5745,3014,288,107,140,
1671025466864.6106,3014,288,107,140,
1671025466868.6467,3014,288,107,140,
1671025466872.683,2868,299,107,140,
1671025466876.7192,2868,299,107,140,
1671025466880.7554,2868,299,107,140,
1671025466884.7917,2868,299,107,140,
1671025466888.828,2658,312,107,140,
1671025466892.864,2658,312,107,140,
1671025466896.9001,2456,323,107,140,
1671025466900.9365,2456,323,107,140,
1671025466904.9727,2323,329,107,140,
1671025466909.0088,2323,329,107,140,
1671025466913.0452,2288,328,107,140,
1671025466917.0813,2288,328,107,140,
1671025466921.1174,2288,328,107,140,
1671025466925.1536,2288,328,107,140,
1671025466929.19,2367,318,108,138,
1671025466933.226,2367,318,108,138,
1671025466937.2622,2870,277,108,138,
1671025466941.2983,2870,277,108,138,
1671025466945.3347,2870,277,108,138,
1671025466949.3708,2870,277,108,138,
1671025466953.407,3142,263,108,138,
1671025466957.4434,3142,263,108,138,
1671025466961.4795,3142,263,108,138,
1671025466965.5156,3142,263,108,138,
1671025466969.5518,3252,266,108,138,
1671025466973.5881,3252,266,108,138,
1671025466977.6243,2859,311,108,138,
1671025466981.6604,2859,311,108,138,
1671025466985.6968,2859,311,108,138,
1671025466989.733,2859,311,108,138,
1671025466993.769,2533,333,108,138,
1671025466997.8052,2533,333,108,138,
1671025467001.8416,2533,333,108,138,
1671025467005.8777,2533,333,108,138,
1671025467009.9138,2533,333,108,138,
1671025467013.9502,2533,333,108,138,
1671025467017.9863,2288,343,108,138,
1671025467022.0225,2288,343,108,138,
1671025467026.0586,2204,338,108,138,
1671025467030.095,2204,338,108,138,
1671025467034.131,2204,338,108,138,
1671025467038.1672,2204,338,108,138,
1671025467042.2036,2597,291,108,138,
1671025467046.2397,2597,291,108,138,
1671025467050.276,2974,265,108,138,
1671025467054.312,2974,265,108,138,
1671025467058.3484,2974,265,108,138,
1671025467062.3845,2974,265,108,138,
1671025467066.4207,3287,253,108,138,
1671025467070.457,3287,253,108,138,
1671025467074.4932,3287,253,108,138,
1671025467078.5293,3287,253,108,138,
1671025467082.5654,3207,285,108,138,
1671025467086.6018,3207,285,108,138,
1671025467090.638,2836,314,108,138,
1671025467094.674,2836,314,108,138,
1671025467098.7102,2836,314,108,138,
1671025467102.7466,2836,314,108,138,
1671025467106.7827,2429,337,108,138,
1671025467110.8188,2429,337,108,138,
1671025467114.8552,2429,337,108,138,
1671025467118.8914,2429,337,108,138,
1671025467122.9275,2047,344,108,138,
1671025467126.9636,2047,344,108,138,
1671025467131.0,2131,333,108,141,
1671025467135.0361,2131,333,108,141,
1671025467139.0723,2311,321,108,141,
1671025467143.1086,2311,321,108,141,
1671025467147.1448,2311,321,108,141,
1671025467151.181,2311,321,108,141,
1671025467155.217,2311,321,108,141,
1671025467159.2534,2311,321,108,141,
1671025467163.2896,2654,310,108,141,
1671025467167.3257,2654,310,108,141,
1671025467171.362,2759,310,108,141,
1671025467175.3982,2759,310,108,141,
1671025467179.4343,2839,309,108,141,
1671025467183.4705,2839,309,108,141,
1671025467187.5068,2929,303,108,141,
1671025467191.543,2929,303,108,141,
1671025467195.579,2929,303,108,141,
1671025467199.6155,2929,303,108,141,
1671025467203.6516,3051,291,108,141,
1671025467207.6877,3051,291,108,141,
1671025467211.7239,3051,291,108,141,
1671025467215.7603,3051,291,108,141,
1671025467219.7964,3281,268,108,141,
1671025467223.8325,3281,268,108,141,
1671025467227.869,3281,268,108,141,
1671025467231.905,3281,268,108,141,
1671025467235.9412,3281,270,108,141,
1671025467239.9773,3281,270,108,141,
1671025467244.0137,3158,284,108,141,
1671025467248.0498,3158,284,108,141,
1671025467252.086,3158,284,108,141,
1671025467256.122,3158,284,108,141,
1671025467260.1584,2774,322,108,141,
1671025467264.1946,2774,322,108,141,
1671025467268.2307,2774,322,108,141,
1671025467272.267,2774,322,108,141,
1671025467276.3032,2634,330,108,141,
1671025467280.3394,2634,330,108,141,
1671025467284.3755,2581,323,108,141,
1671025467288.4119,2581,323,108,141,
1671025467292.448,2581,323,108,141,
1671025467296.4841,2581,323,108,141,
1671025467300.5205,2615,304,108,141,
1671025467304.5566,2615,304,108,141,
1671025467308.5928,2615,304,108,141,
1671025467312.629,2615,304,108,141,
1671025467316.6653,2766,269,108,141,
1671025467320.7014,2766,269,108,141,
1671025467324.7375,2804,265,108,141,
1671025467328.774,2804,265,108,141,
1671025467332.81,2815,270,107,140,
1671025467336.8462,2815,270,107,140,
1671025467340.8823,2815,270,107,140,
1671025467344.9187,2815,270,107,140,
1671025467348.9548,2815,270,107,140,
1671025467352.991,2815,270,107,140,
1671025467357.0273,2740,298,107,140,
1671025467361.0635,2740,298,107,140,
1671025467365.0996,2645,314,107,140,
1671025467369.1357,2645,314,107,140,
1671025467373.172,2553,324,107,140,
1671025467377.2083,2553,324,107,140,
1671025467381.2444,2521,323,107,140,
1671025467385.2808,2521,323,107,140,
1671025467389.317,2521,323,107,140,
1671025467393.353,2521,323,107,140,
1671025467397.3892,2580,311,107,140,
1671025467401.4255,2580,311,107,140,
1671025467405.4617,2580,311,107,140,
1671025467409.4978,2580,311,107,140,
1671025467413.534,2921,271,107,140,
1671025467417.5703,2921,271,107,140,
1671025467421.6064,2921,271,107,140,
1671025467425.6426,2921,271,107,140,
1671025467429.679,3137,253,107,140,
1671025467433.715,3137,253,107,140,
1671025467437.7512,3318,242,107,140,
1671025467441.7874,3318,242,107,140,
1671025467445.8237,3430,239,107,140,
1671025467449.8599,3430,239,107,140,
1671025467453.896,3453,245,107,140,
1671025467457.9324,3453,245,107,140,
1671025467461.9685,3453,245,107,140,
1671025467466.0046,3453,245,107,140,
1671025467470.0408,3354,261,107,140,
1671025467474.0771,3354,261,107,140,
1671025467478.1133,3110,286,107,140,
1671025467482.1494,3110,286,107,140,
1671025467486.1858,2759,314,107,140,
1671025467490.222,2759,314,107,140,
1671025467494.258,2401,337,107,140,
1671025467498.2942,2401,337,107,140,
1671025467502.3306,2401,337,107,140,
1671025467506.3667,2401,337,107,140,
1671025467510.4028,2401,337,107,140,
1671025467514.4392,2401,337,107,140,
1671025467518.4753,2145,349,107,140,
1671025467522.5115,2145,349,107,140,
1671025467526.5476,2059,347,107,140,
1671025467530.584,2059,347,107,140,
1671025467534.62,2149,332,108,141,
1671025467538.6562,2149,332,108,141,
1671025467542.6926,2149,332,108,141,
1671025467546.7288,2149,332,108,141,
1671025467550.765,2357,309,108,141,
1671025467554.801,2357,309,108,141,
1671025467558.8374,2582,287,108,141,
1671025467562.8735,2582,287,108,141,
1671025467566.9097,2727,276,108,141,
1671025467570.9458,2727,276,108,141,
1671025467574.9822,2670,295,108,141,
1671025467579.0183,2670,295,108,141,
1671025467583.0544,2670,295,108,141,
1671025467587.0908,2670,295,108,141,
1671025467591.127,2670,295,108,141,
1671025467595.163,2670,295,108,141,
1671025467599.1992,2594,312,108,141,
1671025467603.2356,2594,312,108,141,
1671025467607.2717,2594,312,108,141,
1671025467611.3079,2594,312,108,141,
1671025467615.3442,2594,312,108,141,
1671025467619.3804,2594,312,108,141,
1671025467623.4165,3020,303,108,141,
1671025467627.4526,3020,303,108,141,
1671025467631.489,3020,303,108,141,
1671025467635.5251,3020,303,108,141,
1671025467639.5613,3250,286,108,141,
1671025467643.5977,3250,286,108,141,
1671025467647.6338,3385,274,108,141,
1671025467651.67,3385,274,108,141,
1671025467655.706,3385,274,108,141,
1671025467659.7424,3385,274,108,141,
1671025467663.7786,3251,281,108,141,
1671025467667.8147,3251,281,108,141,
1671025467671.851,3251,281,108,141,
1671025467675.8872,3251,281,108,141,
1671025467679.9233,3011,297,108,141,
1671025467683.9595,3011,297,108,141,
1671025467687.9958,2728,314,108,141,
1671025467692.032,2728,314,108,141,
1671025467696.068,2728,314,108,141,
1671025467700.1045,2728,314,108,141,
1671025467704.1406,2477,327,108,141,
1671025467708.1768,2477,327,108,141,
1671025467712.213,2315,333,108,141,
1671025467716.2493,2315,333,108,141,
1671025467720.2854,2264,332,108,141,
1671025467724.3215,2264,332,108,141,
1671025467728.3577,2316,326,108,141,
1671025467732.394,2316,326,108,141,
1671025467736.4302,2316,326,108,141,
1671025467740.4663,2316,326,108,141,
1671025467744.5027,2447,318,108,142,
1671025467748.5388,2447,318,108,142,
1671025467752.575,2628,309,108,142,
1671025467756.611,2628,309,108,142,
1671025467760.6475,2830,298,108,142,
1671025467764.6836,2830,298,108,142,
1671025467768.7197,3152,277,108,142,
1671025467772.756,3152,277,108,142,
1671025467776.7922,3152,277,108,142,
1671025467780.8284,3152,277,108,142,
1671025467784.8645,3152,277,108,142,
1671025467788.901,3152,277,108,142,
1671025467792.937,3183,275,108,142,
1671025467796.9731,3183,275,108,142,
1671025467801.0095,3118,279,108,142,
1671025467805.0457,3118,279,108,142,
1671025467809.0818,3118,279,108,142,
1671025467813.118,3118,279,108,142,
1671025467817.1543,2925,294,108,142,
1671025467821.1904,2925,294,108,142,
1671025467825.2266,2925,294,108,142,
1671025467829.263,2925,294,108,142,
1671025467833.299,2860,303,108,142,
1671025467837.3352,2860,303,108,142,
1671025467841.3713,2803,312,108,142,
1671025467845.4077,2803,312,108,142,
1671025467849.4438,2803,312,108,142,
1671025467853.48,2803,312,108,142,
1671025467857.5164,2706,315,108,142,
1671025467861.5525,2706,315,108,142,
1671025467865.5886,2680,308,108,142,
1671025467869.6248,2680,308,108,142,
1671025467873.6611,2680,308,108,142,
1671025467877.6973,2680,308,108,142,
1671025467881.7334,2667,302,108,142,
1671025467885.7695,2667,302,108,142,
1671025467889.806,2667,302,108,142,
1671025467893.842,2667,302,108,142,
1671025467897.8782,2635,308,108,142,
1671025467901.9146,2635,308,108,142,
1671025467905.9507,2635,308,108,142,
1671025467909.9868,2635,308,108,142,
1671025467914.023,2616,316,108,142,
1671025467918.0593,2616,316,108,142,
1671025467922.0955,2616,320,108,142,
1671025467926.1316,2616,320,108,142,
1671025467930.168,2616,320,108,142,
1671025467934.204,2616,320,108,142,
1671025467938.2402,2671,318,108,140,
1671025467942.2764,2671,318,108,140,
1671025467946.3127,2818,307,108,140,
1671025467950.3489,2818,307,108,140,
1671025467954.385,2818,307,108,140,
1671025467958.4214,2818,307,108,140,
1671025467962.4575,2833,309,108,140,
1671025467966.4937,2833,309,108,140,
1671025467970.5298,2833,309,108,140,
1671025467974.5662,2833,309,108,140,
1671025467978.6023,2833,309,108,140,
1671025467982.6384,2833,309,108,140,
1671025467986.6748,2755,317,108,140,
1671025467990.711,2755,317,108,140,
1671025467994.747,2755,317,108,140,
1671025467998.7832,2755,317,108,140,
1671025468002.8196,2864,308,108,140,
1671025468006.8557,2864,308,108,140,
1671025468010.8918,2864,308,108,140,
1671025468014.9282,2864,308,108,140,
1671025468018.9644,2864,308,108,140,
1671025468023.0005,2864,308,108,140,
1671025468027.0366,2952,298,108,140,
1671025468031.073,2952,298,108,140,
1671025468035.1091,2952,298,108,140,
1671025468039.1453,2952,298,108,140,
1671025468043.1814,2952,298,108,140,
1671025468047.2178,2952,298,108,140,
1671025468051.254,3004,277,108,140,
1671025468055.29,3004,277,108,140,
1671025468059.3264,3004,277,108,140,
1671025468063.3625,3004,277,108,140,
1671025468067.3987,2931,275,108,140,
1671025468071.4348,2931,275,108,140,
1671025468075.4712,2931,275,108,140,
1671025468079.5073,2931,275,108,140,
1671025468083.5435,2931,275,108,140,
1671025468087.5798,2931,275,108,140,
1671025468091.616,2851,297,108,140,
1671025468095.652,2851,297,108,140,
1671025468099.6882,2851,297,108,140,
1671025468103.7246,2851,297,108,140,
1671025468107.7607,2851,305,108,140,
1671025468111.7969,2851,305,108,140,
1671025468115.8333,2851,306,108,140,
1671025468119.8694,2851,306,108,140,
1671025468123.9055,2851,306,108,140,
1671025468127.9417,2851,306,108,140,
1671025468131.978,2822,298,108,140,
1671025468136.0142,2822,298,108,140,
1671025468140.0503,2742,299,108,139,
1671025468144.0867,2634,305,108,139,
1671025468148.1228,2634,305,108,139,
1671025468152.159,2634,305,108,139,
1671025468156.195,2537,315,108,139,
1671025468160.2314,2537,315,108,139,
1671025468164.2676,2586,313,108,139,
1671025468168.3037,2586,313,108,139,
1671025468172.34,2586,313,108,139,
1671025468176.3762,2586,313,108,139,
1671025468180.4124,2586,313,108,139,
1671025468184.4485,2586,313,108,139,
1671025468188.4849,2757,302,108,139,
1671025468192.521,2757,302,108,139,
1671025468196.5571,2757,302,108,139,
1671025468200.5933,2757,302,108,139,
1671025468204.6296,2921,288,108,139,
1671025468208.6658,2921,288,108,139,
1671025468212.702,2979,284,108,139,
1671025468216.7383,2979,284,108,139,
1671025468220.7744,2979,284,108,139,
1671025468224.8105,2979,284,108,139,
1671025468228.8467,3003,285,108,139,
1671025468232.883,3003,285,108,139,
1671025468236.9192,2991,289,108,139,
1671025468240.9553,2991,289,108,139,
1671025468244.9917,2960,292,108,139,
1671025468249.0278,2960,292,108,139,
1671025468253.064,2928,292,108,139,
1671025468257.1,2928,292,108,139,
1671025468261.1365,2928,292,108,139,
1671025468265.1726,2928,292,108,139,
1671025468269.2087,2894,291,108,139,
1671025468273.245,2894,291,108,139,
1671025468277.2812,2848,291,108,139,
1671025468281.3174,2848,291,108,139,
1671025468285.3535,2848,291,108,139,
1671025468289.39,2848,291,108,139,
1671025468293.426,2799,292,108,139,
1671025468297.4622,2799,292,108,139,
1671025468301.4985,2799,292,108,139,
1671025468305.5347,2799,292,108,139,
1671025468309.5708,2783,291,108,139,
1671025468313.607,2783,291,108,139,
1671025468317.6433,2807,292,108,139,
1671025468321.6794,2807,292,108,139,
1671025468325.7156,2807,292,108,142,
