time [s],Current, Voltage, Wire-feed, Gas-flow,
1671017094644.0269,2992,304,108,141,
1671017094648.3809,2992,304,108,141,
1671017094652.735,2992,287,108,141,
1671017094657.0894,2992,287,108,141,
1671017094661.4434,3348,270,108,141,
1671017094665.7976,3348,270,108,141,
1671017094670.1516,3348,270,108,141,
1671017094674.5059,3348,270,108,141,
1671017094678.86,3241,270,108,141,
1671017094683.214,3241,270,108,141,
1671017094687.5684,3241,284,108,141,
1671017094691.9224,3241,284,108,141,
1671017094696.2766,2569,327,108,141,
1671017094700.6309,2569,327,108,141,
1671017094704.9849,2320,333,108,141,
1671017094709.339,2320,333,108,141,
1671017094713.693,2320,333,108,141,
1671017094718.0474,2320,333,108,141,
1671017094722.4014,2298,333,108,141,
1671017094726.7556,2298,333,108,141,
1671017094731.1099,2298,321,108,141,
1671017094735.4639,2298,321,108,141,
1671017094739.818,2841,270,108,141,
1671017094744.172,2841,270,108,141,
1671017094748.5264,3136,257,108,141,
1671017094752.8806,3136,257,108,141,
1671017094757.2346,3136,257,108,141,
1671017094761.5889,3136,257,108,141,
1671017094765.9429,3244,264,108,141,
1671017094770.297,3244,264,108,141,
1671017094774.6514,3244,264,108,141,
1671017094779.0054,2883,306,108,141,
1671017094783.3596,2883,306,108,141,
1671017094787.7136,2665,315,108,141,
1671017094792.0679,2665,315,108,141,
1671017094796.4219,2665,315,108,141,
1671017094800.7761,2665,315,108,141,
1671017094805.1304,2578,311,108,141,
1671017094809.4844,2578,311,108,141,
1671017094813.8386,2616,302,108,141,
1671017094818.1926,2616,302,108,141,
1671017094822.5469,2708,294,108,139,
1671017094826.9011,2708,294,108,139,
1671017094831.2551,2803,287,108,139,
1671017094835.6094,2803,287,108,139,
1671017094839.9634,2803,287,108,139,
1671017094844.3176,2803,287,108,139,
1671017094848.6719,2897,280,108,139,
1671017094853.026,2988,276,108,139,
1671017094857.3801,2988,276,108,139,
1671017094861.7341,3041,280,108,139,
1671017094866.0884,3041,280,108,139,
1671017094870.4424,3041,280,108,139,
1671017094874.7966,3041,280,108,139,
1671017094879.151,3013,293,108,139,
1671017094883.505,3013,293,108,139,
1671017094887.8591,2896,293,108,139,
1671017094892.2131,2896,293,108,139,
1671017094896.5674,2731,324,108,139,
1671017094900.9216,2731,324,108,139,
1671017094905.2756,2585,330,108,139,
1671017094909.63,2585,330,108,139,
1671017094913.984,2585,330,108,139,
1671017094918.3381,2585,330,108,139,
1671017094922.6924,2514,327,108,139,
1671017094927.0464,2514,327,108,139,
1671017094931.4006,2531,318,108,139,
1671017094935.7546,2531,318,108,139,
1671017094940.109,2605,309,108,139,
1671017094944.463,2605,309,108,139,
1671017094948.8171,2688,304,108,139,
1671017094953.1714,2688,304,108,139,
1671017094957.5254,2688,304,108,139,
1671017094961.8796,2688,304,108,139,
1671017094966.2336,2745,304,108,139,
1671017094970.588,2745,304,108,139,
1671017094974.9421,2767,307,108,139,
1671017094979.2961,2767,307,108,139,
1671017094983.6504,2767,309,108,139,
1671017094988.0044,2779,307,108,139,
1671017094992.3586,2779,307,108,139,
1671017094996.713,2779,307,108,139,
1671017095001.067,2779,307,108,139,
1671017095005.4211,2815,301,108,139,
1671017095009.7751,2815,301,108,139,
1671017095014.1294,2869,295,108,139,
1671017095018.4834,2869,295,108,139,
1671017095022.8376,2912,294,108,139,
1671017095027.192,2912,294,108,139,
1671017095031.546,2912,300,108,139,
1671017095035.9001,2912,300,108,139,
1671017095040.2542,2912,300,108,139,
1671017095044.6084,2912,300,108,139,
1671017095048.9626,2862,311,108,139,
1671017095053.3167,2862,311,108,139,
1671017095057.671,2769,322,108,139,
1671017095062.025,2769,322,108,139,
1671017095066.3792,2677,327,108,139,
1671017095070.7334,2677,327,108,139,
1671017095075.0874,2651,321,108,139,
1671017095079.4417,2651,321,108,139,
1671017095083.7957,2744,304,108,139,
1671017095088.15,2744,304,108,139,
1671017095092.5042,2935,284,108,139,
1671017095096.8582,2935,284,108,139,
1671017095101.2124,3115,273,108,139,
1671017095105.5664,3115,273,108,139,
1671017095109.9207,3115,273,108,139,
1671017095114.2747,3115,273,108,139,
1671017095118.629,3161,278,108,139,
1671017095122.9832,3161,278,108,139,
1671017095127.3372,3030,296,108,139,
1671017095131.6914,3030,296,108,139,
1671017095136.0454,2790,317,108,139,
1671017095140.3997,2790,317,108,139,
1671017095144.754,2575,330,108,139,
1671017095149.108,2575,330,108,139,
1671017095153.4622,2575,330,108,139,
1671017095157.8162,2575,330,108,139,
1671017095162.1704,2493,331,108,139,
1671017095166.5247,2493,331,108,139,
1671017095170.8787,2557,323,108,139,
1671017095175.233,2557,323,108,139,
1671017095179.587,2557,323,108,139,
1671017095183.9412,2557,323,108,139,
1671017095188.2952,2696,312,108,139,
1671017095192.6494,2696,312,108,139,
1671017095197.0037,2696,312,108,139,
1671017095201.3577,2696,312,108,139,
1671017095205.712,2893,288,108,139,
1671017095210.066,2893,288,108,139,
1671017095214.4202,2893,288,108,139,
1671017095218.7744,2893,288,108,139,
1671017095223.1284,2838,291,108,139,
1671017095227.4827,2838,291,108,139,
1671017095231.8367,2838,291,108,139,
1671017095236.191,2838,291,108,139,
1671017095240.5452,2775,297,108,138,
1671017095244.8992,2775,297,108,138,
1671017095249.2534,2920,287,107,138,
1671017095253.6074,2920,287,107,138,
1671017095257.9617,2920,287,107,138,
1671017095262.3157,2920,287,107,138,
1671017095266.67,2920,287,107,138,
1671017095271.0242,2920,287,107,138,
1671017095275.3782,3139,274,107,138,
1671017095279.7324,3139,274,107,138,
1671017095284.0864,3112,291,107,138,
1671017095288.4407,3112,291,107,138,
1671017095292.795,3112,291,107,138,
1671017095297.149,3112,291,107,138,
1671017095301.5032,3112,291,107,138,
1671017095305.8572,3112,291,107,138,
1671017095310.2114,2819,307,107,138,
1671017095314.5657,2819,307,107,138,
1671017095318.9197,2553,319,107,138,
1671017095323.274,2370,329,107,138,
1671017095327.628,2370,329,107,138,
1671017095331.9822,2370,329,107,138,
1671017095336.3362,2370,329,107,138,
1671017095340.6904,2370,329,107,138,
1671017095345.0447,2370,329,107,138,
1671017095349.3987,2414,329,107,138,
1671017095353.753,2414,329,107,138,
1671017095358.107,2470,327,107,138,
1671017095362.4612,2470,327,107,138,
1671017095366.8154,2523,321,107,138,
1671017095371.1694,2523,321,107,138,
1671017095375.5237,2523,321,107,138,
1671017095379.8777,2523,321,107,138,
1671017095384.232,2559,318,107,138,
1671017095388.5862,2769,309,107,138,
1671017095392.9402,2769,309,107,138,
1671017095397.2944,2901,305,107,138,
1671017095401.6484,2901,305,107,138,
1671017095406.0027,2901,305,107,138,
1671017095410.3567,2901,305,107,138,
1671017095414.711,2901,305,107,138,
1671017095419.0652,2901,305,107,138,
1671017095423.4192,2972,305,107,138,
1671017095427.7734,2972,305,107,138,
1671017095432.1274,2824,314,109,139,
1671017095436.4817,2824,314,109,139,
1671017095440.836,2695,317,109,139,
1671017095445.19,2695,317,109,139,
1671017095449.5442,2695,317,109,139,
1671017095453.8982,2695,317,109,139,
1671017095458.2524,2624,316,109,139,
1671017095462.6067,2624,316,109,139,
1671017095466.9607,2745,299,109,139,
1671017095471.315,2910,285,109,139,
1671017095475.669,2910,285,109,139,
1671017095480.0232,2910,285,109,139,
1671017095484.3774,2910,285,109,139,
1671017095488.7314,2910,285,109,139,
1671017095493.0857,2910,285,109,139,
1671017095497.4397,3082,274,109,139,
1671017095501.794,3117,284,109,139,
1671017095506.148,3117,284,109,139,
1671017095510.5022,2925,303,109,139,
1671017095514.8564,2925,303,109,139,
1671017095519.2104,2925,303,109,139,
1671017095523.5647,2925,303,109,139,
1671017095527.9187,2925,303,109,139,
1671017095532.273,2925,303,109,139,
1671017095536.6272,2683,322,109,139,
1671017095540.9812,2683,322,109,139,
1671017095545.3354,2437,336,109,139,
1671017095549.6895,2437,336,109,139,
1671017095554.0437,2501,329,109,139,
1671017095558.398,2501,329,109,139,
1671017095562.752,2501,329,109,139,
1671017095567.1062,2501,329,109,139,
1671017095571.4602,2501,329,109,139,
1671017095575.8145,2501,329,109,139,
1671017095580.1685,2775,306,109,139,
1671017095584.5227,2775,306,109,139,
1671017095588.877,2861,301,109,139,
1671017095593.231,2871,303,109,139,
1671017095597.5852,2871,303,109,139,
1671017095601.9392,2871,303,109,139,
1671017095606.2935,2871,303,109,139,
1671017095610.6477,2871,303,109,139,
1671017095615.0017,2871,303,109,139,
1671017095619.356,2723,318,109,141,
1671017095623.71,2723,318,109,141,
1671017095628.0642,2659,321,108,141,
1671017095632.4185,2659,321,108,141,
1671017095636.7725,2659,321,108,141,
1671017095641.1267,2659,321,108,141,
1671017095645.4807,2676,315,108,141,
1671017095649.835,2676,315,108,141,
1671017095654.189,2676,315,108,141,
1671017095658.5432,2676,315,108,141,
1671017095662.8975,2939,286,108,141,
1671017095667.2515,2939,286,108,141,
1671017095671.6057,2939,286,108,141,
1671017095675.9597,2939,286,108,141,
1671017095680.314,2939,286,108,141,
1671017095684.6682,3057,277,108,141,
1671017095689.0222,3057,277,108,141,
1671017095693.3765,3057,277,108,141,
1671017095697.7305,3057,277,108,141,
1671017095702.0847,3034,285,108,141,
1671017095706.439,3034,285,108,141,
1671017095710.793,2927,298,108,141,
1671017095715.1472,2927,298,108,141,
1671017095719.5012,2927,298,108,141,
1671017095723.8555,2812,311,108,141,
1671017095728.2095,2812,311,108,141,
1671017095732.5637,2812,311,108,141,
1671017095736.918,2812,311,108,141,
1671017095741.272,2681,323,108,141,
1671017095745.6262,2681,323,108,141,
1671017095749.9802,2681,321,108,141,
1671017095754.3345,2681,321,108,141,
1671017095758.6887,2681,321,108,141,
1671017095763.0427,2681,321,108,141,
1671017095767.397,2706,317,108,141,
1671017095771.751,2706,317,108,141,
1671017095776.1052,2732,313,108,141,
1671017095780.4595,2732,313,108,141,
1671017095784.8135,2746,309,108,141,
1671017095789.1677,2746,309,108,141,
1671017095793.5217,2756,304,108,141,
1671017095797.876,2756,304,108,141,
1671017095802.23,2756,304,108,141,
1671017095806.5842,2780,298,108,141,
1671017095810.9385,2780,298,108,141,
1671017095815.2925,2820,293,108,141,
1671017095819.6467,2820,293,108,141,
1671017095824.0007,2865,290,108,140,
1671017095828.355,2865,290,108,140,
1671017095832.7092,2865,290,108,140,
1671017095837.0632,2865,290,108,140,
1671017095841.4175,2917,287,108,140,
1671017095845.7715,2987,282,108,140,
1671017095850.1257,2987,282,108,140,
1671017095854.48,3061,278,108,140,
1671017095858.834,3061,278,108,140,
1671017095863.1882,3095,280,108,140,
1671017095867.5422,3095,280,108,140,
1671017095871.8965,3095,280,108,140,
1671017095876.2507,3052,280,108,140,
1671017095880.6047,3052,280,108,140,
1671017095884.959,2939,290,108,140,
1671017095889.313,2939,290,108,140,
1671017095893.6672,2801,319,108,140,
1671017095898.0212,2801,319,108,140,
1671017095902.3755,2688,327,108,140,
1671017095906.7297,2688,327,108,140,
1671017095911.0837,2633,327,108,140,
1671017095915.438,2633,327,108,140,
1671017095919.792,2648,319,108,140,
1671017095924.1462,2719,306,108,140,
1671017095928.5005,2719,306,108,140,
1671017095932.8545,2806,294,108,140,
1671017095937.2087,2806,294,108,140,
1671017095941.5627,2806,294,108,140,
1671017095945.917,2806,294,108,140,
1671017095950.2712,2865,288,108,140,
1671017095954.6252,2865,288,108,140,
1671017095958.9795,2877,289,108,140,
1671017095963.3335,2877,289,108,140,
1671017095967.6877,2856,294,108,140,
1671017095972.0417,2856,294,108,140,
1671017095976.396,2836,299,108,140,
1671017095980.7502,2836,299,108,140,
1671017095985.1042,2836,299,108,140,
1671017095989.4585,2836,299,108,140,
1671017095993.8125,2856,300,108,140,
1671017095998.1667,2856,300,108,140,
1671017096002.521,2947,294,108,140,
1671017096006.875,2947,294,108,140,
1671017096011.2292,3103,282,108,140,
1671017096015.5833,3103,282,108,140,
1671017096019.9375,3103,282,108,140,
1671017096024.2917,3103,282,108,140,
1671017096028.6458,3255,272,108,143,
1671017096033.0,3255,272,108,143,
1671017096037.354,3302,273,108,143,
1671017096041.7083,3302,273,108,143,
1671017096046.0623,3189,286,108,143,
1671017096050.4165,2957,304,108,143,
1671017096054.7708,2957,304,108,143,
1671017096059.1248,2957,304,108,143,
1671017096063.479,2957,304,108,143,
1671017096067.833,2713,318,108,143,
1671017096072.1873,2713,318,108,143,
1671017096076.5415,2556,318,108,143,
1671017096080.8955,2556,318,108,143,
1671017096085.2498,2524,317,108,143,
1671017096089.6038,2524,317,108,143,
1671017096093.958,2590,309,108,143,
1671017096098.3123,2590,309,108,143,
1671017096102.6663,2590,309,108,143,
1671017096107.0205,2590,309,108,143,
1671017096111.3745,2692,303,108,143,
1671017096115.7288,2772,301,108,143,
1671017096120.0828,2772,301,108,143,
1671017096124.437,2800,302,108,143,
1671017096128.7913,2800,302,108,143,
1671017096133.1453,2776,305,108,143,
1671017096137.4995,2776,305,108,143,
1671017096141.8535,2776,305,108,143,
1671017096146.2078,2776,305,108,143,
1671017096150.562,2720,308,108,143,
1671017096154.916,2720,308,108,143,
1671017096159.2703,2665,309,108,143,
1671017096163.6243,2665,309,108,143,
1671017096167.9785,2647,307,108,143,
1671017096172.3328,2647,307,108,143,
1671017096176.6868,2687,303,108,143,
1671017096181.041,2687,303,108,143,
1671017096185.395,2687,303,108,143,
1671017096189.7493,2687,303,108,143,
1671017096194.1033,2687,303,108,143,
1671017096198.4575,2687,303,108,143,
1671017096202.8118,2875,299,108,143,
1671017096207.1658,2875,299,108,143,
1671017096211.52,2875,297,108,143,
1671017096215.874,2875,297,108,143,
1671017096220.2283,2875,297,108,143,
1671017096224.5825,2875,297,108,143,
1671017096228.9365,2946,298,108,143,
1671017096233.2908,2946,298,108,143,
1671017096237.6448,2960,302,108,141,
1671017096241.999,2960,302,108,141,
1671017096246.3533,2809,308,108,141,
1671017096250.7073,2809,308,108,141,
1671017096255.0615,2809,314,108,141,
1671017096259.4155,2809,314,108,141,
1671017096263.7698,2809,314,108,141,
1671017096268.1238,2809,314,108,141,
1671017096272.478,2688,318,108,141,
1671017096276.8323,2595,318,108,141,
1671017096281.1863,2595,318,108,141,
1671017096285.5405,2668,313,108,141,
1671017096289.8945,2668,313,108,141,
1671017096294.2488,2668,304,108,141,
1671017096298.603,2668,304,108,141,
1671017096302.957,2668,304,108,141,
1671017096307.3113,2668,304,108,141,
1671017096311.6653,2813,295,108,141,
1671017096316.0195,2813,295,108,141,
1671017096320.3738,2943,291,108,141,
1671017096324.7278,2943,291,108,141,
1671017096329.082,2991,294,108,141,
1671017096333.436,2991,294,108,141,
1671017096337.7903,2991,302,108,141,
1671017096342.1445,2991,302,108,141,
1671017096346.4985,2991,302,108,141,
1671017096350.8528,2936,310,108,141,
1671017096355.2068,2936,310,108,141,
1671017096359.561,2842,314,108,141,
1671017096363.915,2842,314,108,141,
1671017096368.2693,2842,312,108,141,
1671017096372.6235,2842,312,108,141,
1671017096376.9775,2842,312,108,141,
1671017096381.3318,2842,312,108,141,
1671017096385.6858,2842,312,108,141,
1671017096390.04,2854,310,108,141,
1671017096394.3943,2854,310,108,141,
1671017096398.7483,2877,309,108,141,
1671017096403.1025,2852,309,108,141,
1671017096407.4565,2852,309,108,141,
1671017096411.8108,2852,309,108,141,
1671017096416.165,2852,309,108,141,
1671017096420.519,2852,310,108,141,
1671017096424.8733,2852,310,108,141,
1671017096429.2273,2799,312,108,141,
1671017096433.5815,2799,312,108,141,
1671017096437.9355,2726,318,108,143,
1671017096442.2898,2726,318,108,143,
1671017096446.644,2726,320,108,143,
1671017096450.998,2726,320,108,143,
1671017096455.3523,2726,320,108,143,
1671017096459.7063,2726,320,108,143,
1671017096464.0605,2726,320,108,143,
1671017096468.4148,2756,320,108,143,
1671017096472.7688,2756,320,108,143,
1671017096477.123,2771,311,108,143,
1671017096481.477,2791,302,108,143,
1671017096485.8313,2791,302,108,143,
1671017096490.1855,2791,302,108,143,
1671017096494.5396,2791,302,108,143,
1671017096498.8938,2791,302,108,143,
1671017096503.2478,2791,302,108,143,
1671017096507.602,2835,292,108,143,
1671017096511.956,2835,292,108,143,
1671017096516.3103,2942,283,108,143,
1671017096520.6646,2958,283,108,143,
1671017096525.0186,2958,283,108,143,
1671017096529.3728,2958,283,108,143,
1671017096533.7268,2958,283,108,143,
1671017096538.081,2958,283,108,143,
1671017096542.4353,3038,277,108,143,
1671017096546.7893,3038,277,108,143,
1671017096551.1436,3108,276,108,143,
1671017096555.4976,3108,276,108,143,
1671017096559.8518,3119,276,108,143,
1671017096564.206,3119,276,108,143,
1671017096568.56,3119,276,108,143,
1671017096572.9143,3119,276,108,143,
1671017096577.2683,3119,282,108,143,
1671017096581.6226,3119,282,108,143,
1671017096585.9766,2863,307,108,143,
1671017096590.3308,2863,307,108,143,
1671017096594.685,2691,316,108,143,
1671017096599.039,2691,316,108,143,
1671017096603.3933,2691,316,108,143,
1671017096607.7473,2691,316,108,143,
1671017096612.1016,2578,316,108,143,
1671017096616.4558,2578,316,108,143,
1671017096620.8098,2578,318,108,143,
1671017096625.164,2578,318,108,143,
1671017096629.518,2606,304,108,138,
1671017096633.8723,2606,304,108,138,
1671017096638.2266,2697,296,108,138,
1671017096642.5806,2697,296,108,138,
1671017096646.9348,2697,296,108,138,
1671017096651.2888,2772,296,108,138,
1671017096655.643,2772,296,108,138,
1671017096659.997,2772,294,108,138,
1671017096664.3513,2772,294,108,138,
1671017096668.7056,2725,309,108,138,
1671017096673.0596,2619,319,108,138,
1671017096677.4138,2619,319,108,138,
1671017096681.7678,2619,319,108,138,
1671017096686.122,2619,319,108,138,
1671017096690.4763,2537,319,108,138,
1671017096694.8303,2537,319,108,138,
1671017096699.1846,2537,322,108,138,
1671017096703.5386,2537,322,108,138,
1671017096707.8928,2564,313,108,138,
1671017096712.247,2750,294,108,138,
1671017096716.601,2750,294,108,138,
1671017096720.9553,2750,294,108,138,
1671017096725.3093,2750,294,108,138,
1671017096729.6636,3046,294,108,138,
1671017096734.0178,3046,294,108,138,
1671017096738.3718,3305,265,108,138,
1671017096742.726,3305,265,108,138,
1671017096747.08,3380,272,108,138,
1671017096751.4343,3230,291,108,138,
1671017096755.7883,3230,291,108,138,
1671017096760.1426,3230,291,108,138,
1671017096764.4968,3230,291,108,138,
1671017096768.8508,3230,291,108,138,
1671017096773.205,3230,291,108,138,
1671017096777.559,2642,326,108,138,
1671017096781.9133,2642,326,108,138,
1671017096786.2676,2450,330,108,138,
1671017096790.6216,2450,330,108,138,
1671017096794.9758,2450,330,108,138,
1671017096799.3298,2397,326,108,138,
1671017096803.684,2397,326,108,138,
1671017096808.0383,2397,326,108,138,
1671017096812.3923,2574,313,108,138,
1671017096816.7466,2574,313,108,138,
1671017096821.1006,2700,310,108,143,
1671017096825.4548,2700,310,108,143,
1671017096829.8088,2700,310,108,143,
1671017096834.163,2700,310,108,143,
1671017096838.5173,2795,310,108,143,
1671017096842.8713,2795,310,108,143,
1671017096847.2256,2836,310,108,143,
1671017096851.5796,2836,310,108,143,
1671017096855.9338,2824,310,108,143,
1671017096860.288,2824,310,108,143,
1671017096864.642,2782,306,108,143,
1671017096868.9963,2782,306,108,143,
1671017096873.3503,2782,306,108,143,
1671017096877.7046,2782,306,108,143,
1671017096882.0588,2782,306,108,143,
1671017096886.4128,2782,306,108,143,
1671017096890.767,2741,301,108,143,
1671017096895.121,2741,301,108,143,
1671017096899.4753,2747,295,108,143,
1671017096903.8293,2747,295,108,143,
1671017096908.1836,2790,296,108,143,
1671017096912.5378,2790,296,108,143,
1671017096916.8918,2790,296,108,143,
1671017096921.246,2823,300,108,143,
1671017096925.6,2823,306,108,143,
1671017096929.9543,2823,306,108,143,
1671017096934.3086,2775,312,108,143,
1671017096938.6626,2775,312,108,143,
1671017096943.0168,2711,316,108,143,
1671017096947.3708,2711,316,108,143,
1671017096951.725,2711,316,108,143,
1671017096956.0793,2711,316,108,143,
1671017096960.4333,2658,317,108,143,
1671017096964.7876,2658,317,108,143,
1671017096969.1416,2643,316,108,143,
1671017096973.4958,2643,316,108,143,
1671017096977.8499,2677,314,108,143,
1671017096982.204,2677,314,108,143,
1671017096986.5583,2677,314,108,143,
1671017096990.9124,2745,312,108,143,
1671017096995.2666,2745,312,108,143,
1671017096999.6206,2814,311,108,143,
1671017097003.9749,2814,311,108,143,
1671017097008.329,2853,311,108,143,
1671017097012.683,2853,311,108,143,
1671017097017.0374,2853,311,108,143,
1671017097021.3914,2853,311,108,143,
1671017097025.7456,2853,311,108,143,
1671017097030.0999,2853,311,108,143,
1671017097034.4539,2810,310,108,139,
1671017097038.808,2810,310,108,139,
1671017097043.162,2757,307,108,139,
1671017097047.5164,2757,307,108,139,
1671017097051.8704,2709,303,108,139,
1671017097056.2246,2709,303,108,139,
1671017097060.5789,2668,301,108,139,
1671017097064.9329,2668,301,108,139,
1671017097069.287,2668,301,108,139,
1671017097073.641,2626,303,108,139,
1671017097077.9954,2626,303,108,139,
1671017097082.3496,2626,303,108,139,
1671017097086.7036,2626,303,108,139,
1671017097091.0579,2547,313,108,139,
1671017097095.4119,2547,313,108,139,
1671017097099.766,2547,315,108,139,
1671017097104.1204,2547,315,108,139,
1671017097108.4744,2547,315,108,139,
1671017097112.8286,2578,314,108,139,
1671017097117.1826,2578,314,108,139,
1671017097121.5369,2637,311,108,139,
1671017097125.891,2637,311,108,139,
1671017097130.245,2709,306,108,139,
1671017097134.5994,2709,306,108,139,
1671017097138.9534,2789,300,108,139,
1671017097143.3076,2789,300,108,139,
1671017097147.6616,2789,300,108,139,
1671017097152.0159,2789,300,108,139,
1671017097156.37,2866,296,108,139,
1671017097160.724,2866,296,108,139,
1671017097165.0784,2914,303,108,139,
1671017097169.4324,2914,303,108,139,
1671017097173.7866,2914,303,108,139,
1671017097178.1409,2914,303,108,139,
1671017097182.4949,2914,303,108,139,
1671017097186.849,2914,303,108,139,
1671017097191.2031,2853,310,108,139,
1671017097195.5574,2853,310,108,139,
1671017097199.9116,2790,312,108,139,
1671017097204.2656,2762,307,108,139,
1671017097208.6199,2762,307,108,139,
1671017097212.9739,2762,307,108,139,
1671017097217.3281,2762,307,108,139,
1671017097221.6821,2762,307,108,139,
1671017097226.0364,2762,307,108,139,
1671017097230.3906,2772,299,108,139,
1671017097234.7446,2772,299,108,139,
1671017097239.0989,2786,293,108,140,
1671017097243.453,2786,293,108,140,
1671017097247.8071,2776,291,108,140,
1671017097252.1614,2776,291,108,140,
1671017097256.5154,2745,292,108,140,
1671017097260.8696,2745,292,108,140,
1671017097265.2236,2745,292,108,140,
1671017097269.578,2745,292,108,140,
1671017097273.9321,2710,295,108,140,
1671017097278.2861,2710,295,108,140,
1671017097282.6404,2679,299,108,140,
1671017097286.9944,2679,299,108,140,
1671017097291.3486,2658,301,108,140,
1671017097295.7026,2658,301,108,140,
1671017097300.057,2658,299,108,140,
1671017097304.4111,2658,299,108,140,
1671017097308.7651,2658,299,108,140,
1671017097313.1194,2658,299,108,140,
1671017097317.4734,2709,294,108,140,
1671017097321.8276,2709,294,108,140,
1671017097326.182,2832,290,108,140,
1671017097330.536,2832,290,108,140,
1671017097334.8901,2832,290,108,140,
1671017097339.2441,2832,290,108,140,
1671017097343.5984,2855,292,108,140,
1671017097347.9526,2855,292,108,140,
1671017097352.3066,2873,291,108,140,
1671017097356.661,2873,291,108,140,
1671017097361.015,3037,278,108,140,
1671017097365.3691,3037,278,108,140,
1671017097369.7231,3037,278,108,140,
1671017097374.0774,3037,278,108,140,
1671017097378.4316,3037,278,108,140,
1671017097382.7856,3037,278,108,140,
1671017097387.14,3122,277,108,140,
1671017097391.494,3122,277,108,140,
1671017097395.8481,3122,284,108,140,
1671017097400.2024,3122,284,108,140,
1671017097404.5564,2799,308,108,140,
1671017097408.9106,2799,308,108,140,
1671017097413.2646,2799,308,108,140,
1671017097417.619,2799,308,108,140,
1671017097421.9731,2799,308,108,140,
1671017097426.3271,2601,317,108,140,
1671017097430.6814,2601,317,108,140,
1671017097435.0354,2462,321,108,140,
1671017097439.3896,2462,321,108,140,
1671017097443.7437,2453,314,108,142,
1671017097448.098,2453,314,108,142,
1671017097452.4521,2453,314,108,142,
1671017097456.8062,2453,314,108,142,
1671017097461.1604,2453,314,108,142,
1671017097465.5144,2558,304,108,142,
1671017097469.8687,2558,304,108,142,
1671017097474.223,2692,291,108,142,
1671017097478.577,2827,276,108,142,
1671017097482.9312,2827,276,108,142,
1671017097487.2852,2958,261,108,142,
1671017097491.6394,2958,261,108,142,
1671017097495.9937,2958,261,108,142,
1671017097500.3477,2958,261,108,142,
1671017097504.702,3078,252,108,142,
1671017097509.056,3078,252,108,142,
1671017097513.4102,2986,295,108,142,
1671017097517.7642,2986,295,108,142,
1671017097522.1184,2986,295,108,142,
1671017097526.4727,2986,295,108,142,
1671017097530.8267,2986,295,108,142,
1671017097535.181,2783,319,108,142,
1671017097539.535,2783,319,108,142,
1671017097543.8892,2469,338,108,142,
1671017097548.2434,2469,338,108,142,
1671017097552.5974,2486,327,108,142,
1671017097556.9517,2486,327,108,142,
1671017097561.3057,2486,327,108,142,
1671017097565.66,2486,327,108,142,
1671017097570.0142,2486,327,108,142,
1671017097574.3682,2486,327,108,142,
1671017097578.7224,2648,307,108,142,
1671017097583.0764,3124,277,108,142,
1671017097587.4307,3124,277,108,142,
1671017097591.785,3222,281,108,142,
1671017097596.139,3222,281,108,142,
1671017097600.4932,3222,281,108,142,
1671017097604.8472,3222,281,108,142,
1671017097609.2014,3222,281,108,142,
1671017097613.5554,3222,281,108,142,
1671017097617.9097,3160,295,108,142,
1671017097622.264,3160,295,108,142,
1671017097626.618,2811,322,108,142,
1671017097630.9722,2811,322,108,142,
1671017097635.3262,2695,326,108,142,
1671017097639.6804,2695,326,108,142,
1671017097644.0347,2695,326,108,142,
1671017097648.3887,2695,326,108,142,
1671017097652.743,2695,326,108,142,
1671017097657.097,2658,325,108,142,
1671017097661.4512,2658,325,108,142,
1671017097665.8054,2674,319,108,142,
1671017097670.1594,2674,319,108,142,
1671017097674.5137,2674,317,108,142,
1671017097678.8677,2674,317,108,142,
1671017097683.222,2674,317,108,142,
1671017097687.576,2674,317,108,142,
1671017097691.9302,2674,317,108,142,
1671017097696.2844,2654,315,108,142,
1671017097700.6384,2654,315,108,142,
1671017097704.9927,2684,314,108,142,
1671017097709.3467,2684,314,108,142,
1671017097713.701,2684,314,108,142,
1671017097718.0552,2684,314,108,142,
1671017097722.4092,2684,314,108,142,
1671017097726.7634,2684,314,108,142,
1671017097731.1174,2684,314,108,142,
1671017097735.4717,2779,311,108,142,
1671017097739.826,2779,311,108,142,
1671017097744.18,2812,308,108,142,
1671017097748.5342,2812,308,108,142,
1671017097752.8882,2812,308,108,142,
1671017097757.2424,2812,308,108,142,
1671017097761.5964,2826,304,108,142,
1671017097765.9507,2826,304,108,142,
1671017097770.305,2826,304,108,142,
1671017097774.659,2826,304,108,142,
1671017097779.0132,2826,297,108,142,
1671017097783.3672,2826,297,108,142,
1671017097787.7214,2849,295,108,142,
1671017097792.0757,2849,295,108,142,
1671017097796.4297,2849,295,108,142,
1671017097800.784,2849,295,108,142,
1671017097805.138,2866,294,108,142,
1671017097809.4922,2866,294,108,142,
1671017097813.8464,2866,294,108,142,
1671017097818.2004,2866,294,108,142,
1671017097822.5547,2829,295,108,142,
1671017097826.9087,2829,295,108,142,
1671017097831.263,2784,295,108,139,
1671017097835.617,2784,295,108,139,
1671017097839.9712,2784,295,108,139,
1671017097844.3254,2784,295,108,139,
1671017097848.6794,2760,293,108,139,
1671017097853.0337,2760,293,108,139,
1671017097857.3877,2760,293,108,139,
1671017097861.742,2760,293,108,139,
1671017097866.0962,2760,292,108,139,
1671017097870.4502,2760,292,108,139,
1671017097874.8044,2743,298,108,139,
1671017097879.1584,2743,298,108,139,
