time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021104413.6277,3192,298,108,140,
1671021104417.6492,3192,298,108,140,
1671021104421.6704,3192,298,108,140,
1671021104425.692,3148,298,108,140,
1671021104429.7131,3148,298,108,140,
1671021104433.7346,3148,298,108,140,
1671021104437.756,3148,298,108,140,
1671021104441.7773,3138,298,108,140,
1671021104445.7988,3138,298,108,140,
1671021104449.8203,3153,298,108,140,
1671021104453.8416,3153,298,108,140,
1671021104457.863,3153,298,108,140,
1671021104461.8845,3153,298,108,140,
1671021104465.9058,3171,298,108,140,
1671021104469.9272,3171,298,108,140,
1671021104473.9487,3171,298,108,140,
1671021104477.97,3171,298,108,140,
1671021104481.9915,3185,298,108,140,
1671021104486.013,3185,298,108,140,
1671021104490.0342,3174,298,108,140,
1671021104494.0557,3174,298,108,140,
1671021104498.0771,3174,298,108,140,
1671021104502.0984,3174,298,108,140,
1671021104506.1199,3150,298,108,140,
1671021104510.1414,3150,298,108,140,
1671021104514.1626,3150,298,108,140,
1671021104518.184,3150,298,108,140,
1671021104522.2056,3125,298,108,140,
1671021104526.2268,3125,298,108,140,
1671021104530.2483,3125,298,108,140,
1671021104534.2698,3125,298,108,140,
1671021104538.291,3109,298,108,140,
1671021104542.3125,3109,298,108,140,
1671021104546.334,3109,298,108,140,
1671021104550.3552,3109,298,108,140,
1671021104554.3767,3109,298,108,140,
1671021104558.398,3109,298,108,140,
1671021104562.4194,3128,298,108,140,
1671021104566.441,3128,298,108,140,
1671021104570.4622,3128,298,108,140,
1671021104574.4836,3128,298,108,140,
1671021104578.5051,3155,298,108,139,
1671021104582.5264,3155,298,108,139,
1671021104586.5479,3155,298,108,139,
1671021104590.5693,3155,298,108,139,
1671021104594.5906,3155,298,108,139,
1671021104598.612,3155,298,108,139,
1671021104602.6335,3155,298,108,139,
1671021104606.6548,3155,298,108,139,
1671021104610.6763,3155,298,108,139,
1671021104614.6978,3155,298,108,139,
1671021104618.719,3117,298,108,139,
1671021104622.7405,3117,298,108,139,
1671021104626.762,3104,298,108,139,
1671021104630.7832,3104,298,108,139,
1671021104634.8047,3104,298,108,139,
1671021104638.8262,3104,298,108,139,
1671021104642.8474,3119,298,108,139,
1671021104646.869,3119,298,108,139,
1671021104650.8904,3119,298,108,139,
1671021104654.9116,3119,298,108,139,
1671021104658.933,3146,298,108,139,
1671021104662.9546,3146,298,108,139,
1671021104666.9758,3179,298,108,139,
1671021104670.9973,3179,298,108,139,
1671021104675.0188,3179,298,108,139,
1671021104679.04,3179,298,108,139,
1671021104683.0615,3234,298,108,139,
1671021104687.0828,3234,298,108,139,
1671021104691.1042,3234,298,108,139,
1671021104695.1257,3234,298,108,139,
1671021104699.147,3234,298,108,139,
1671021104703.1685,3234,298,108,139,
1671021104707.19,3234,298,108,139,
1671021104711.2112,3234,298,108,139,
1671021104715.2327,3234,298,108,139,
1671021104719.2542,3234,298,108,139,
1671021104723.2754,3234,298,108,139,
1671021104727.2969,3234,298,108,139,
1671021104731.3184,3180,298,108,139,
1671021104735.3396,3180,298,108,139,
1671021104739.361,3159,298,108,139,
1671021104743.3826,3159,298,108,139,
1671021104747.4038,3159,298,108,139,
1671021104751.4253,3159,298,108,139,
1671021104755.4468,3159,298,108,139,
1671021104759.468,3159,298,108,139,
1671021104763.4895,3159,298,108,139,
1671021104767.511,3159,298,108,139,
1671021104771.5322,3159,298,108,139,
1671021104775.5537,3159,298,108,139,
1671021104779.5752,3179,298,108,139,
1671021104783.5964,3179,298,108,139,
1671021104787.618,3189,298,108,139,
1671021104791.6394,3189,298,108,139,
1671021104795.6606,3189,298,108,139,
1671021104799.6821,3189,298,108,139,
1671021104803.7036,3189,298,108,139,
1671021104807.7249,3189,298,108,139,
1671021104811.7463,3189,298,108,139,
1671021104815.7676,3189,298,108,139,
1671021104819.789,3176,298,108,139,
1671021104823.8105,3176,298,108,139,
1671021104827.8318,3164,298,108,139,
1671021104831.8533,3164,298,108,139,
1671021104835.8748,3164,298,108,139,
1671021104839.896,3164,298,108,139,
1671021104843.9175,3164,298,108,139,
1671021104847.939,3164,298,108,139,
1671021104851.9602,3154,298,108,139,
1671021104855.9817,3154,298,108,139,
1671021104860.0032,3154,298,108,139,
1671021104864.0244,3154,298,108,139,
1671021104868.046,3154,298,108,139,
1671021104872.0674,3154,298,108,139,
1671021104876.0886,3170,298,108,139,
1671021104880.11,3170,298,108,139,
1671021104884.1316,3170,298,108,139,
1671021104888.1528,3170,298,108,139,
1671021104892.1743,3170,298,108,139,
1671021104896.1958,3170,298,108,139,
1671021104900.217,3170,298,108,139,
1671021104904.2385,3170,298,108,139,
1671021104908.26,3170,298,108,139,
1671021104912.2812,3170,298,108,139,
1671021104916.3027,3170,298,108,139,
1671021104920.3242,3170,298,108,139,
1671021104924.3455,3170,298,108,139,
1671021104928.367,3170,298,108,139,
1671021104932.3884,3158,298,108,139,
1671021104936.4097,3158,298,108,139,
1671021104940.4312,3145,298,108,139,
1671021104944.4524,3145,298,108,139,
1671021104948.4739,3135,298,108,139,
1671021104952.4954,3135,298,108,139,
1671021104956.5166,3135,298,108,139,
1671021104960.538,3135,298,108,139,
1671021104964.5596,3135,298,108,139,
1671021104968.5808,3135,298,108,139,
1671021104972.6023,3145,298,108,139,
1671021104976.6238,3145,298,108,139,
1671021104980.645,3165,298,108,137,
1671021104984.6665,3165,298,108,137,
1671021104988.688,3186,298,108,137,
1671021104992.7092,3186,298,108,137,
1671021104996.7307,3186,298,108,137,
1671021105000.7522,3186,298,108,137,
1671021105004.7734,3200,298,108,137,
1671021105008.795,3200,298,108,137,
1671021105012.8164,3200,298,108,137,
1671021105016.8376,3200,298,108,137,
1671021105020.8591,3200,298,108,137,
1671021105024.8806,3200,298,108,137,
1671021105028.9019,3188,298,108,137,
1671021105032.9233,3188,298,108,137,
1671021105036.9448,3188,298,108,137,
1671021105040.966,3188,298,108,137,
1671021105044.9875,3188,298,108,137,
1671021105049.009,3188,298,108,137,
1671021105053.0303,3176,298,108,137,
1671021105057.0518,3176,298,108,137,
1671021105061.0732,3176,298,108,137,
1671021105065.0945,3176,298,108,137,
1671021105069.116,3176,298,108,137,
1671021105073.1372,3176,298,108,137,
1671021105077.1587,3160,298,108,137,
1671021105081.1802,3160,298,108,137,
1671021105085.2014,3146,299,108,137,
1671021105089.223,3146,299,108,137,
1671021105093.2444,3130,301,108,137,
1671021105097.2656,3130,301,108,137,
1671021105101.287,3115,303,108,137,
1671021105105.3086,3115,303,108,137,
1671021105109.3298,3115,303,108,137,
1671021105113.3513,3115,303,108,137,
1671021105117.3728,3104,304,108,137,
1671021105121.394,3104,304,108,137,
1671021105125.4155,3104,304,108,137,
1671021105129.437,3104,304,108,137,
1671021105133.4583,3104,303,108,137,
1671021105137.4797,3104,303,108,137,
1671021105141.5012,3104,302,108,137,
1671021105145.5225,3104,302,108,137,
1671021105149.544,3104,302,108,137,
1671021105153.5654,3104,302,108,137,
1671021105157.5867,3120,302,108,137,
1671021105161.6082,3120,302,108,137,
1671021105165.6296,3137,303,108,137,
1671021105169.651,3137,303,108,137,
1671021105173.6724,3153,304,108,137,
1671021105177.6938,3153,304,108,137,
1671021105181.715,3163,303,109,140,
1671021105185.7366,3163,303,109,140,
1671021105189.758,3163,303,109,140,
1671021105193.7793,3163,303,109,140,
1671021105197.8008,3163,303,109,140,
1671021105201.822,3163,303,109,140,
1671021105205.8435,3163,302,109,140,
1671021105209.865,3163,302,109,140,
1671021105213.8862,3163,301,109,140,
1671021105217.9077,3163,301,109,140,
1671021105221.9292,3163,299,109,140,
1671021105225.9504,3163,299,109,140,
1671021105229.972,3163,299,109,140,
1671021105233.9934,3163,299,109,140,
1671021105238.0146,3163,299,109,140,
1671021105242.0361,3163,299,109,140,
1671021105246.0576,3180,298,109,140,
1671021105250.0789,3180,298,109,140,
1671021105254.1003,3180,298,109,140,
1671021105258.1218,3180,298,109,140,
1671021105262.143,3180,298,109,140,
1671021105266.1646,3180,298,109,140,
1671021105270.186,3180,299,109,140,
1671021105274.2073,3180,299,109,140,
1671021105278.2288,3180,300,109,140,
1671021105282.2502,3180,300,109,140,
1671021105286.2715,3162,301,109,140,
1671021105290.293,3162,301,109,140,
1671021105294.3145,3147,302,109,140,
1671021105298.3357,3147,302,109,140,
1671021105302.3572,3147,302,109,140,
1671021105306.3787,3147,302,109,140,
1671021105310.4,3134,303,109,140,
1671021105314.4214,3134,303,109,140,
1671021105318.4429,3122,304,109,140,
1671021105322.464,3122,304,109,140,
1671021105326.4856,3109,305,109,140,
1671021105330.5068,3109,305,109,140,
1671021105334.5283,3095,306,109,140,
1671021105338.5498,3095,306,109,140,
1671021105342.571,3095,306,109,140,
1671021105346.5925,3095,306,109,140,
1671021105350.614,3082,307,109,140,
1671021105354.6353,3082,307,109,140,
1671021105358.6567,3082,307,109,140,
1671021105362.6782,3082,307,109,140,
1671021105366.6995,3082,306,109,140,
1671021105370.721,3082,306,109,140,
1671021105374.7424,3117,304,108,143,
1671021105378.7637,3117,304,108,143,
1671021105382.7852,3117,304,108,143,
1671021105386.8066,3117,304,108,143,
1671021105390.828,3117,302,108,143,
1671021105394.8494,3117,302,108,143,
1671021105398.8708,3148,301,108,143,
1671021105402.892,3148,301,108,143,
1671021105406.9136,3176,301,108,143,
1671021105410.935,3176,301,108,143,
1671021105414.9563,3195,301,108,143,
1671021105418.9778,3195,301,108,143,
1671021105422.9993,3195,301,108,143,
1671021105427.0205,3195,301,108,143,
1671021105431.042,3195,301,108,143,
1671021105435.0635,3195,301,108,143,
1671021105439.0847,3195,301,108,143,
1671021105443.1062,3195,301,108,143,
1671021105447.1277,3195,301,108,143,
1671021105451.149,3195,301,108,143,
1671021105455.1704,3195,301,108,143,
1671021105459.1917,3195,301,108,143,
1671021105463.2131,3195,301,108,143,
1671021105467.2346,3195,301,108,143,
1671021105471.2559,3195,301,108,143,
1671021105475.2773,3195,301,108,143,
1671021105479.2988,3195,301,108,143,
1671021105483.32,3195,301,108,143,
1671021105487.3416,3195,301,108,143,
1671021105491.363,3195,301,108,143,
1671021105495.3843,3195,301,108,143,
1671021105499.4058,3195,301,108,143,
1671021105503.4272,3195,301,108,143,
1671021105507.4485,3195,301,108,143,
1671021105511.47,3195,301,108,143,
1671021105515.4915,3195,301,108,143,
1671021105519.5127,3195,301,108,143,
1671021105523.5342,3195,301,108,143,
1671021105527.5557,3178,301,108,143,
1671021105531.577,3178,301,108,143,
1671021105535.5984,3178,301,108,143,
1671021105539.6199,3178,301,108,143,
1671021105543.641,3178,301,108,143,
1671021105547.6626,3178,301,108,143,
1671021105551.684,3178,301,108,143,
1671021105555.7053,3178,301,108,143,
1671021105559.7268,3178,301,108,143,
1671021105563.7483,3178,301,108,143,
1671021105567.7695,3178,301,108,143,
1671021105571.791,3178,301,108,143,
1671021105575.8125,3178,301,108,143,
1671021105579.8337,3178,301,108,143,
1671021105583.8552,3178,301,108,139,
1671021105587.8765,3178,301,108,139,
1671021105591.898,3162,301,108,139,
1671021105595.9194,3162,301,108,139,
1671021105599.9407,3162,301,108,139,
1671021105603.9622,3162,301,108,139,
1671021105607.9836,3162,301,108,139,
1671021105612.005,3162,301,108,139,
1671021105616.0264,3162,301,108,139,
1671021105620.0479,3162,301,108,139,
1671021105624.069,3162,301,108,139,
1671021105628.0906,3162,301,108,139,
1671021105632.112,3162,301,108,139,
1671021105636.1333,3162,301,108,139,
1671021105640.1548,3173,301,108,139,
1671021105644.1763,3173,301,108,139,
1671021105648.1975,3173,301,108,139,
1671021105652.219,3173,301,108,139,
1671021105656.2405,3186,301,108,139,
1671021105660.2617,3186,301,108,139,
1671021105664.2832,3186,301,108,139,
1671021105668.3047,3186,301,108,139,
1671021105672.326,3186,301,108,139,
1671021105676.3474,3186,301,108,139,
1671021105680.369,3186,301,108,139,
1671021105684.3901,3186,301,108,139,
1671021105688.4116,3186,301,108,139,
1671021105692.433,3186,301,108,139,
1671021105696.4543,3186,301,108,139,
1671021105700.4758,3186,301,108,139,
1671021105704.4973,3168,301,108,139,
1671021105708.5186,3168,301,108,139,
1671021105712.54,3153,301,108,139,
1671021105716.5613,3153,301,108,139,
1671021105720.5828,3153,301,108,139,
1671021105724.6042,3153,301,108,139,
1671021105728.6255,3153,301,108,139,
1671021105732.647,3153,301,108,139,
1671021105736.6685,3119,301,108,139,
1671021105740.6897,3119,301,108,139,
1671021105744.7112,3105,301,108,139,
1671021105748.7327,3105,301,108,139,
1671021105752.754,3105,301,108,139,
1671021105756.7754,3105,301,108,139,
1671021105760.7969,3105,301,108,139,
1671021105764.818,3105,301,108,139,
1671021105768.8396,3105,301,108,139,
1671021105772.861,3105,301,108,139,
1671021105776.8823,3105,301,108,139,
1671021105780.9038,3105,301,108,139,
1671021105784.9253,3124,301,108,140,
1671021105788.9465,3124,301,108,140,
1671021105792.968,3124,301,108,140,
1671021105796.9895,3124,301,108,140,
1671021105801.0107,3149,301,108,140,
1671021105805.0322,3149,301,108,140,
1671021105809.0537,3149,301,108,140,
1671021105813.075,3149,301,108,140,
1671021105817.0964,3149,301,108,140,
1671021105821.118,3149,301,108,140,
1671021105825.1392,3149,301,108,140,
1671021105829.1606,3149,301,108,140,
1671021105833.1821,3149,301,108,140,
1671021105837.2034,3149,301,108,140,
1671021105841.2249,3149,301,108,140,
1671021105845.246,3149,301,108,140,
1671021105849.2676,3149,301,108,140,
1671021105853.289,3149,301,108,140,
1671021105857.3103,3149,301,108,140,
1671021105861.3318,3149,301,108,140,
1671021105865.3533,3168,301,108,140,
1671021105869.3745,3168,301,108,140,
1671021105873.396,3168,301,108,140,
1671021105877.4175,3168,301,108,140,
1671021105881.4387,3168,301,108,140,
1671021105885.4602,3168,301,108,140,
1671021105889.4817,3199,301,108,140,
1671021105893.503,3199,301,108,140,
1671021105897.5244,3199,301,108,140,
1671021105901.546,3199,301,108,140,
1671021105905.5671,3199,301,108,140,
1671021105909.5886,3199,301,108,140,
1671021105913.61,3199,301,108,140,
1671021105917.6313,3199,301,108,140,
1671021105921.6528,3199,301,108,140,
1671021105925.6743,3199,301,108,140,
1671021105929.6956,3182,301,108,140,
1671021105933.717,3182,301,108,140,
1671021105937.7385,3158,301,108,140,
1671021105941.7598,3158,301,108,140,
1671021105945.7812,3137,301,108,140,
1671021105949.8027,3137,301,108,140,
1671021105953.824,3127,301,108,140,
1671021105957.8455,3127,301,108,140,
1671021105961.867,3127,301,108,140,
1671021105965.8882,3127,301,108,140,
1671021105969.9097,3127,301,108,140,
1671021105973.931,3127,301,108,140,
1671021105977.9524,3145,301,108,140,
1671021105981.9739,3145,301,108,140,
1671021105985.995,3160,301,108,140,
1671021105990.0166,3160,301,108,140,
1671021105994.038,3160,301,108,140,
1671021105998.0593,3160,301,108,140,
1671021106002.0808,3160,301,108,140,
1671021106006.1023,3160,301,108,140,
1671021106010.1235,3160,301,108,140,
1671021106014.145,3160,301,108,140,
1671021106018.1665,3160,301,108,140,
1671021106022.1877,3160,301,108,140,
1671021106026.2092,3138,301,108,140,
1671021106030.2307,3138,301,108,140,
1671021106034.252,3138,301,108,140,
1671021106038.2734,3138,301,108,140,
1671021106042.295,3126,301,108,140,
1671021106046.3162,3126,301,108,140,
1671021106050.3376,3126,301,108,140,
1671021106054.3591,3126,301,108,140,
1671021106058.3804,3126,301,108,140,
1671021106062.4019,3126,301,108,140,
1671021106066.4233,3143,301,108,140,
1671021106070.4446,3143,301,108,140,
1671021106074.466,3143,301,108,140,
1671021106078.4875,3143,301,108,140,
1671021106082.5088,3163,301,108,140,
1671021106086.5303,3163,301,108,140,
1671021106090.5518,3182,301,108,140,
1671021106094.573,3182,301,108,140,
1671021106098.5945,3196,301,108,140,
1671021106102.6157,3196,301,108,140,
1671021106106.6372,3196,301,108,140,
1671021106110.6587,3196,301,108,140,
1671021106114.68,3196,301,108,140,
1671021106118.7014,3196,301,108,140,
1671021106122.723,3196,301,108,140,
1671021106126.7441,3196,301,108,140,
1671021106130.7656,3196,301,108,140,
1671021106134.787,3196,301,108,140,
1671021106138.8083,3196,301,108,140,
1671021106142.8298,3196,301,108,140,
1671021106146.8513,3181,301,108,140,
1671021106150.8726,3181,301,108,140,
1671021106154.894,3181,301,108,140,
1671021106158.9155,3181,301,108,140,
1671021106162.9368,3181,301,108,140,
1671021106166.9583,3181,301,108,140,
1671021106170.9797,3167,301,108,140,
1671021106175.001,3167,301,108,140,
1671021106179.0225,3167,301,108,140,
1671021106183.044,3167,301,108,140,
1671021106187.0652,3167,301,108,140,
1671021106191.0867,3167,301,108,140,
1671021106195.1082,3167,301,108,140,
1671021106199.1294,3167,301,108,140,
1671021106203.151,3167,301,108,140,
1671021106207.1724,3167,301,108,140,
1671021106211.1936,3167,301,108,140,
1671021106215.215,3167,301,108,140,
1671021106219.2366,3167,301,108,140,
1671021106223.2578,3167,301,108,140,
1671021106227.2793,3167,301,108,140,
1671021106231.3005,3167,301,108,140,
1671021106235.322,3167,301,108,140,
1671021106239.3435,3167,301,108,140,
1671021106243.3647,3177,301,108,140,
1671021106247.3862,3177,301,108,140,
1671021106251.4077,3177,301,108,140,
1671021106255.429,3177,301,108,140,
1671021106259.4504,3177,301,108,140,
1671021106263.472,3177,301,108,140,
1671021106267.4932,3177,301,108,140,
1671021106271.5146,3177,301,108,140,
1671021106275.5361,3177,301,108,140,
1671021106279.5574,3177,301,108,140,
1671021106283.5789,3177,301,108,140,
1671021106287.6003,3177,301,108,140,
1671021106291.6216,3167,301,108,140,
1671021106295.643,3167,301,108,140,
1671021106299.6646,3167,301,108,140,
1671021106303.6858,3167,301,108,140,
1671021106307.7073,3167,301,108,140,
1671021106311.7288,3167,301,108,140,
1671021106315.75,3157,301,108,140,
1671021106319.7715,3157,301,108,140,
1671021106323.793,3157,301,108,140,
1671021106327.8142,3157,301,108,140,
1671021106331.8357,3157,301,108,140,
1671021106335.8572,3157,301,108,140,
1671021106339.8784,3157,301,108,140,
1671021106343.9,3157,301,108,140,
1671021106347.9214,3157,301,108,140,
1671021106351.9426,3157,301,108,140,
1671021106355.964,3157,301,108,140,
1671021106359.9854,3157,301,108,140,
1671021106364.0068,3157,301,108,140,
1671021106368.0283,3157,301,108,140,
1671021106372.0496,3177,301,108,140,
1671021106376.071,3177,301,108,140,
1671021106380.0925,3189,301,108,140,
1671021106384.1138,3189,301,108,140,
1671021106388.1353,3189,301,108,140,
1671021106392.1567,3189,301,108,140,
1671021106396.178,3189,301,108,140,
1671021106400.1995,3189,301,108,140,
1671021106404.221,3189,301,108,140,
1671021106408.2422,3189,301,108,140,
1671021106412.2637,3173,301,108,140,
1671021106416.2852,3173,301,108,140,
1671021106420.3064,3161,301,108,140,
