time [s],Current, Voltage, Wire-feed, Gas-flow,
1671018795894.0605,2790,325,108,143,
1671018795898.163,2600,331,108,143,
1671018795902.2659,2600,331,108,143,
1671018795906.3684,2616,315,108,143,
1671018795910.4712,2616,315,108,143,
1671018795914.5737,2616,315,108,143,
1671018795918.6765,2616,315,108,143,
1671018795922.779,2616,315,108,143,
1671018795926.8818,2616,315,108,143,
1671018795930.9844,2746,299,108,143,
1671018795935.0872,2746,299,108,143,
1671018795939.1897,2746,299,108,143,
1671018795943.2925,2746,299,108,143,
1671018795947.395,2981,279,108,143,
1671018795951.4978,2981,279,108,143,
1671018795955.6003,2981,279,108,143,
1671018795959.7031,2981,279,108,143,
1671018795963.8057,2981,279,108,143,
1671018795967.9084,2981,279,108,143,
1671018795972.011,2991,283,108,143,
1671018795976.1138,2991,283,108,143,
1671018795980.2163,2928,293,108,143,
1671018795984.319,2928,293,108,143,
1671018795988.4216,2765,309,108,143,
1671018795992.5244,2765,309,108,143,
1671018795996.627,2765,309,108,143,
1671018796000.7297,2765,309,108,143,
1671018796004.8323,2765,309,108,143,
1671018796008.935,2765,309,108,143,
1671018796013.0376,2730,310,108,143,
1671018796017.1404,2730,310,108,143,
1671018796021.243,2730,307,108,143,
1671018796025.3457,2730,307,108,143,
1671018796029.4482,2730,307,108,143,
1671018796033.551,2730,307,108,143,
1671018796037.6536,2807,301,108,143,
1671018796041.7563,2807,301,108,143,
1671018796045.859,2807,301,108,143,
1671018796049.9617,2807,301,108,143,
1671018796054.0642,2819,303,108,143,
1671018796058.167,2819,303,108,143,
1671018796062.2695,2793,308,108,143,
1671018796066.3723,2793,308,108,143,
1671018796070.4749,2793,308,108,143,
1671018796074.5776,2793,308,108,143,
1671018796078.6802,2723,314,108,143,
1671018796082.783,2723,314,108,143,
1671018796086.8855,2723,314,108,143,
1671018796090.9883,2752,309,108,143,
1671018796095.0908,2752,309,108,143,
1671018796099.1936,2926,300,108,143,
1671018796103.2961,2926,300,108,143,
1671018796107.399,2926,300,108,143,
1671018796111.5015,2975,290,108,143,
1671018796115.6042,2975,290,108,143,
1671018796119.7068,2975,290,108,143,
1671018796123.8096,2975,290,108,143,
1671018796127.912,2961,295,108,143,
1671018796132.015,2961,295,108,143,
1671018796136.1174,2847,312,108,143,
1671018796140.2202,2847,312,108,143,
1671018796144.3228,2847,312,108,143,
1671018796148.4255,2847,312,108,143,
1671018796152.528,2806,316,108,143,
1671018796156.6309,2806,316,108,143,
1671018796160.7334,2806,316,108,143,
1671018796164.8362,2806,316,108,143,
1671018796168.9387,2780,316,108,143,
1671018796173.0415,2780,316,108,143,
1671018796177.144,2724,312,108,143,
1671018796181.2468,2724,312,108,143,
1671018796185.3494,2724,312,108,143,
1671018796189.4521,2724,312,108,143,
1671018796193.5547,2706,311,108,143,
1671018796197.6575,2706,311,108,143,
1671018796201.76,2706,311,108,143,
1671018796205.8628,2706,311,108,143,
1671018796209.9653,2719,311,108,143,
1671018796214.068,2719,311,108,143,
1671018796218.1707,2719,311,108,143,
1671018796222.2734,2719,311,108,143,
1671018796226.376,2816,310,108,143,
1671018796230.4788,2816,310,108,143,
1671018796234.5813,2864,307,108,143,
1671018796238.684,2864,307,108,143,
1671018796242.7866,2864,307,108,143,
1671018796246.8892,2864,307,108,143,
1671018796250.992,2901,302,108,143,
1671018796255.0945,2901,302,108,143,
1671018796259.1973,2901,302,108,143,
1671018796263.2998,2901,302,108,143,
1671018796267.4026,2910,295,108,143,
1671018796271.5051,2910,295,108,143,
1671018796275.608,2864,297,108,143,
1671018796279.7104,2864,297,108,143,
1671018796283.8132,2864,297,108,143,
1671018796287.9158,2864,297,108,143,
1671018796292.0186,2755,308,108,142,
1671018796296.121,2755,308,108,142,
1671018796300.2239,2755,308,108,142,
1671018796304.3264,2755,308,108,142,
1671018796308.4292,2741,313,108,142,
1671018796312.5317,2741,313,108,142,
1671018796316.6345,2752,313,108,142,
1671018796320.737,2752,313,108,142,
1671018796324.8398,2752,316,108,142,
1671018796328.9424,2752,316,108,142,
1671018796333.0452,2819,307,108,142,
1671018796337.1477,2819,307,108,142,
1671018796341.2505,2819,307,108,142,
1671018796345.353,2819,307,108,142,
1671018796349.4558,2930,291,108,142,
1671018796353.5583,2930,291,108,142,
1671018796357.6611,3104,291,108,142,
1671018796361.7637,3104,291,108,142,
1671018796365.8665,3104,273,108,142,
1671018796369.969,3104,273,108,142,
1671018796374.0718,3305,267,108,142,
1671018796378.1743,3305,267,108,142,
1671018796382.277,3305,267,108,142,
1671018796386.3796,3305,267,108,142,
1671018796390.4824,3206,283,108,142,
1671018796394.585,3206,283,108,142,
1671018796398.6877,3010,304,108,142,
1671018796402.7903,3010,304,108,142,
1671018796406.893,3010,304,108,142,
1671018796410.9956,3010,304,108,142,
1671018796415.0984,3010,304,108,142,
1671018796419.201,3010,304,108,142,
1671018796423.3037,2620,331,108,142,
1671018796427.4062,2620,331,108,142,
1671018796431.509,2531,329,108,142,
1671018796435.6116,2531,329,108,142,
1671018796439.7144,2531,319,108,142,
1671018796443.817,2531,319,108,142,
1671018796447.9197,2531,319,108,142,
1671018796452.0222,2531,319,108,142,
1671018796456.125,2531,319,108,142,
1671018796460.2275,2531,319,108,142,
1671018796464.3303,2627,308,108,142,
1671018796468.4329,2627,308,108,142,
1671018796472.5356,2749,302,108,142,
1671018796476.6382,2749,302,108,142,
1671018796480.741,2848,303,108,142,
1671018796484.8435,2848,303,108,142,
1671018796488.9463,2886,309,108,140,
1671018796493.0488,2886,309,108,140,
1671018796497.1516,2886,309,108,140,
1671018796501.2542,2886,309,108,140,
1671018796505.357,2860,316,108,140,
1671018796509.4595,2860,316,108,140,
1671018796513.5623,2798,320,108,140,
1671018796517.6648,2798,320,108,140,
1671018796521.7676,2745,319,108,140,
1671018796525.87,2745,319,108,140,
1671018796529.973,2745,313,108,140,
1671018796534.0754,2745,313,108,140,
1671018796538.1782,2745,313,108,140,
1671018796542.2808,2745,313,108,140,
1671018796546.3835,2854,302,108,140,
1671018796550.486,2854,302,108,140,
1671018796554.5889,3029,289,108,140,
1671018796558.6914,3029,289,108,140,
1671018796562.7942,3185,289,108,140,
1671018796566.8967,3185,289,108,140,
1671018796570.9995,3215,281,108,140,
1671018796575.102,3215,281,108,140,
1671018796579.2048,3215,281,108,140,
1671018796583.3074,3215,281,108,140,
1671018796587.4102,3077,292,108,140,
1671018796591.5127,3077,292,108,140,
1671018796595.6155,2823,308,108,140,
1671018796599.718,2823,308,108,140,
1671018796603.8208,2561,308,108,140,
1671018796607.9233,2561,308,108,140,
1671018796612.0261,2561,308,108,140,
1671018796616.1287,2561,308,108,140,
1671018796620.2314,2393,328,108,140,
1671018796624.334,2393,328,108,140,
1671018796628.4368,2374,323,108,140,
1671018796632.5393,2374,323,108,140,
1671018796636.642,2501,310,108,140,
1671018796640.7446,2501,310,108,140,
1671018796644.8474,2717,296,108,140,
1671018796648.95,2717,296,108,140,
1671018796653.0527,2717,296,108,140,
1671018796657.1553,2717,296,108,140,
1671018796661.258,2935,288,108,140,
1671018796665.3606,2935,288,108,140,
1671018796669.4634,3078,288,108,140,
1671018796673.566,3078,288,108,140,
1671018796677.6687,3112,294,108,140,
1671018796681.7712,3112,294,108,140,
1671018796685.874,3059,301,108,140,
1671018796689.9766,3059,301,108,140,
1671018796694.0793,3059,301,108,140,
1671018796698.182,3059,301,108,140,
1671018796702.2847,2980,304,108,141,
1671018796706.3872,2980,304,108,141,
1671018796710.49,2931,301,108,141,
1671018796714.5925,2931,301,108,141,
1671018796718.6953,2921,295,108,141,
1671018796722.7979,2921,295,108,141,
1671018796726.9006,2921,292,108,141,
1671018796731.0032,2921,292,108,141,
1671018796735.106,2921,292,108,141,
1671018796739.2085,2921,292,108,141,
1671018796743.3113,2871,295,108,141,
1671018796747.4138,2871,295,108,141,
1671018796751.5166,2788,302,108,141,
1671018796755.6191,2788,302,108,141,
1671018796759.722,2697,309,108,141,
1671018796763.8245,2697,309,108,141,
1671018796767.9272,2697,309,108,141,
1671018796772.0298,2636,313,108,141,
1671018796776.1326,2636,313,108,141,
1671018796780.235,2624,313,108,141,
1671018796784.338,2624,313,108,141,
1671018796788.4404,2668,309,108,141,
1671018796792.5432,2668,309,108,141,
1671018796796.6458,2779,300,108,141,
1671018796800.7485,2779,300,108,141,
1671018796804.851,2779,300,108,141,
1671018796808.9539,2779,300,108,141,
1671018796813.0564,2953,287,108,141,
1671018796817.1592,2953,287,108,141,
1671018796821.2617,3138,276,108,141,
1671018796825.3643,3138,276,108,141,
1671018796829.467,3248,274,108,141,
1671018796833.5696,3248,274,108,141,
1671018796837.6724,3054,283,108,141,
1671018796841.775,3054,283,108,141,
1671018796845.8777,3054,283,108,141,
1671018796849.9802,3054,299,108,141,
1671018796854.083,3054,299,108,141,
1671018796858.1855,2821,315,108,141,
1671018796862.2883,2821,315,108,141,
1671018796866.3909,2614,325,108,141,
1671018796870.4937,2614,325,108,141,
1671018796874.5962,2503,323,108,141,
1671018796878.699,2503,323,108,141,
1671018796882.8015,2503,323,108,141,
1671018796886.9043,2503,323,108,141,
1671018796891.0068,2503,323,108,141,
1671018796895.1096,2573,317,108,142,
1671018796899.2122,2573,317,108,142,
1671018796903.315,2663,312,108,142,
1671018796907.4175,2663,312,108,142,
1671018796911.5203,2802,309,108,142,
1671018796915.6228,2802,309,108,142,
1671018796919.7256,2802,309,108,142,
1671018796923.8281,2802,309,108,142,
1671018796927.931,2802,307,108,142,
1671018796932.0334,2802,307,108,142,
1671018796936.1362,2857,305,108,142,
1671018796940.2388,2857,305,108,142,
1671018796944.3416,2902,303,108,142,
1671018796948.444,2902,303,108,142,
1671018796952.5469,2902,303,108,142,
1671018796956.6494,2902,303,108,142,
1671018796960.7522,2922,302,108,142,
1671018796964.8547,2922,302,108,142,
1671018796968.9575,2922,302,108,142,
1671018796973.06,2922,302,108,142,
1671018796977.1628,2910,302,108,142,
1671018796981.2654,2910,302,108,142,
1671018796985.3682,2890,302,108,142,
1671018796989.4707,2890,302,108,142,
1671018796993.5735,2890,302,108,142,
1671018796997.676,2890,302,108,142,
1671018797001.7788,2973,300,108,142,
1671018797005.8813,2973,300,108,142,
1671018797009.9841,2973,296,108,142,
1671018797014.0867,2973,296,108,142,
1671018797018.1895,3051,293,108,142,
1671018797022.292,3051,293,108,142,
1671018797026.3948,3023,299,108,142,
1671018797030.4973,3023,299,108,142,
1671018797034.6,3023,299,108,142,
1671018797038.7026,3023,299,108,142,
1671018797042.8054,2906,299,108,142,
1671018797046.908,2906,299,108,142,
1671018797051.0107,2906,306,108,142,
1671018797055.1133,2906,306,108,142,
1671018797059.216,2780,312,108,142,
1671018797063.3186,2780,312,108,142,
1671018797067.4214,2676,315,108,142,
1671018797071.524,2676,315,108,142,
1671018797075.6267,2676,315,108,142,
1671018797079.7292,2676,315,108,142,
1671018797083.832,2711,315,108,142,
1671018797087.9346,2711,315,108,142,
1671018797092.0374,2711,313,108,142,
1671018797096.14,2775,310,108,140,
1671018797100.2427,2775,310,108,140,
1671018797104.3452,2884,305,108,140,
1671018797108.448,2884,305,108,140,
1671018797112.5505,2884,305,108,140,
1671018797116.6533,2884,305,108,140,
1671018797120.7559,2896,305,108,140,
1671018797124.8586,2896,305,108,140,
1671018797128.9612,2896,305,108,140,
1671018797133.064,2896,305,108,140,
1671018797137.1665,2882,306,108,140,
1671018797141.2693,2882,306,108,140,
1671018797145.3718,2882,306,108,140,
1671018797149.4746,2882,306,108,140,
1671018797153.5771,2850,308,108,140,
1671018797157.68,2850,308,108,140,
1671018797161.7825,2850,309,108,140,
1671018797165.8853,2850,309,108,140,
1671018797169.9878,2850,309,108,140,
1671018797174.0906,2850,309,108,140,
1671018797178.193,2850,310,108,140,
1671018797182.296,2850,310,108,140,
1671018797186.3984,2850,310,108,140,
1671018797190.5012,2850,310,108,140,
1671018797194.6038,2825,307,108,140,
1671018797198.7065,2825,307,108,140,
1671018797202.809,2825,301,108,140,
1671018797206.9119,2825,301,108,140,
1671018797211.0144,2825,301,108,140,
1671018797215.1172,2825,301,108,140,
1671018797219.2197,2846,292,108,140,
1671018797223.3225,2846,292,108,140,
1671018797227.425,2846,292,108,140,
1671018797231.5278,2846,292,108,140,
1671018797235.6304,2846,294,108,140,
1671018797239.7332,2846,294,108,140,
1671018797243.8357,2846,301,108,140,
1671018797247.9385,2846,301,108,140,
1671018797252.041,2846,301,108,140,
1671018797256.1438,2825,316,108,140,
1671018797260.2463,2825,316,108,140,
1671018797264.349,2825,316,108,140,
1671018797268.4517,2825,316,108,140,
1671018797272.5544,2825,315,108,140,
1671018797276.657,2825,315,108,140,
1671018797280.7598,2825,307,108,140,
1671018797284.8623,2825,307,108,140,
1671018797288.965,2825,307,108,140,
1671018797293.0676,2825,307,108,140,
1671018797297.1704,2887,292,108,140,
1671018797301.273,2887,292,108,140,
1671018797305.3757,2887,292,108,140,
1671018797309.4783,2887,292,108,140,
1671018797313.581,2900,295,108,140,
1671018797317.6836,2900,295,108,140,
1671018797321.7864,2877,304,108,140,
1671018797325.889,2877,304,108,140,
1671018797329.9917,2877,304,108,140,
1671018797334.0942,2877,304,108,140,
1671018797338.197,2877,304,108,140,
1671018797342.2996,2877,304,108,140,
1671018797346.4023,2770,320,108,140,
1671018797350.505,2770,320,108,140,
1671018797354.6077,2742,319,108,140,
1671018797358.7102,2742,319,108,140,
1671018797362.813,2753,312,108,140,
1671018797366.9155,2753,312,108,140,
1671018797371.0183,2753,312,108,140,
1671018797375.1208,2753,312,108,140,
1671018797379.2236,2753,312,108,140,
1671018797383.3262,2753,312,108,140,
1671018797387.429,2810,296,108,140,
1671018797391.5315,2810,296,108,140,
1671018797395.6343,2825,291,108,140,
1671018797399.7368,2825,291,108,140,
1671018797403.8394,2858,286,108,140,
1671018797407.9421,2858,286,108,140,
1671018797412.0447,2927,281,108,140,
1671018797416.1475,2927,281,108,140,
1671018797420.25,2927,281,108,140,
1671018797424.3528,2927,281,108,140,
1671018797428.4553,3005,279,108,140,
1671018797432.558,3005,279,108,140,
1671018797436.6606,3042,283,108,140,
1671018797440.7634,3042,283,108,140,
1671018797444.866,3010,293,108,140,
1671018797448.9688,3010,293,108,140,
1671018797453.0713,2922,306,108,140,
1671018797457.174,2922,306,108,140,
1671018797461.2766,2922,306,108,140,
1671018797465.3794,2922,306,108,140,
1671018797469.482,2817,317,108,140,
1671018797473.5847,2817,317,108,140,
1671018797477.6873,2817,317,108,140,
1671018797481.79,2817,317,108,140,
1671018797485.8926,2737,322,108,140,
1671018797489.9954,2737,322,108,140,
1671018797494.098,2708,321,108,140,
1671018797498.2007,2708,321,108,140,
1671018797502.3032,2708,321,108,140,
1671018797506.406,2733,316,108,140,
1671018797510.5085,2733,316,108,140,
1671018797514.6113,2793,310,108,140,
1671018797518.7139,2793,310,108,140,
1671018797522.8167,2856,306,108,140,
1671018797526.9192,2856,306,108,140,
1671018797531.022,2856,306,108,140,
1671018797535.1245,2856,306,108,140,
1671018797539.2273,2892,305,108,140,
1671018797543.3298,2892,305,108,140,
1671018797547.4326,2892,306,108,140,
1671018797551.5352,2892,306,108,140,
1671018797555.638,2864,307,108,140,
1671018797559.7405,2864,307,108,140,
1671018797563.8433,2838,306,108,140,
1671018797567.9458,2838,306,108,140,
1671018797572.0486,2838,306,108,140,
1671018797576.1511,2838,306,108,140,
1671018797580.254,2826,303,108,140,
1671018797584.3564,2826,303,108,140,
1671018797588.4592,2826,300,108,140,
1671018797592.5618,2826,300,108,140,
1671018797596.6646,2826,299,108,140,
1671018797600.767,2826,299,108,140,
1671018797604.8699,2845,300,108,140,
1671018797608.9724,2845,300,108,140,
1671018797613.0752,2845,300,108,140,
1671018797617.1777,2845,300,108,140,
1671018797621.2805,2845,302,108,140,
1671018797625.383,2845,302,108,140,
1671018797629.4858,2857,303,108,140,
1671018797633.5884,2857,303,108,140,
1671018797637.6912,2857,302,108,140,
1671018797641.7937,2857,302,108,140,
1671018797645.8965,2857,300,108,140,
1671018797649.999,2857,300,108,140,
1671018797654.1018,2857,300,108,140,
1671018797658.2043,2847,299,108,140,
1671018797662.3071,2847,299,108,140,
1671018797666.4097,2847,300,108,140,
1671018797670.5125,2847,300,108,140,
1671018797674.615,2847,303,108,140,
1671018797678.7178,2847,303,108,140,
1671018797682.8203,2847,306,108,140,
1671018797686.923,2847,306,108,140,
1671018797691.0256,2847,306,108,140,
1671018797695.1284,2847,306,108,140,
1671018797699.231,2847,306,107,140,
1671018797703.3337,2847,306,107,140,
1671018797707.4363,2847,303,107,140,
1671018797711.539,2858,303,107,140,
1671018797715.6416,2858,303,107,140,
1671018797719.7444,2858,303,107,140,
1671018797723.847,2858,303,107,140,
1671018797727.9497,2858,297,107,140,
1671018797732.0522,2858,297,107,140,
1671018797736.155,2843,299,107,140,
1671018797740.2576,2843,299,107,140,
1671018797744.3604,2800,305,107,140,
1671018797748.463,2800,305,107,140,
1671018797752.5657,2737,312,107,140,
1671018797756.6682,2737,312,107,140,
1671018797760.771,2737,312,107,140,
1671018797764.8735,2737,312,107,140,
1671018797768.9763,2675,317,107,140,
1671018797773.0789,2675,317,107,140,
1671018797777.1816,2640,319,107,140,
1671018797781.2842,2640,319,107,140,
1671018797785.387,2640,318,107,140,
1671018797789.4895,2640,318,107,140,
1671018797793.5923,2708,315,107,140,
1671018797797.6948,2708,315,107,140,
1671018797801.7976,2708,315,107,140,
1671018797805.9001,2708,315,107,140,
1671018797810.003,2708,312,107,140,
1671018797814.1055,2708,312,107,140,
1671018797818.2083,2725,310,107,140,
1671018797822.3108,2725,310,107,140,
1671018797826.4136,2725,308,107,140,
1671018797830.516,2725,308,107,140,
1671018797834.619,2739,305,107,140,
1671018797838.7214,2739,305,107,140,
1671018797842.8242,2739,305,107,140,
1671018797846.9268,2739,305,107,140,
1671018797851.0295,2784,301,107,140,
1671018797855.132,2784,301,107,140,
1671018797859.2349,2869,297,107,140,
1671018797863.3374,2869,297,107,140,
1671018797867.4402,2962,295,107,140,
1671018797871.5427,2962,295,107,140,
1671018797875.6455,2973,297,107,140,
1671018797879.748,2973,297,107,140,
1671018797883.8508,2973,297,107,140,
1671018797887.9534,2973,297,107,140,
1671018797892.0562,2973,302,107,140,
1671018797896.1587,2973,302,107,140,
1671018797900.2615,2890,306,108,141,
1671018797904.364,2890,306,108,141,
1671018797908.4668,2828,305,108,141,
1671018797912.5693,2828,305,108,141,
1671018797916.672,2828,305,108,141,
1671018797920.7747,2896,300,108,141,
1671018797924.8774,2896,300,108,141,
1671018797928.98,2896,295,108,141,
1671018797933.0828,2896,295,108,141,
1671018797937.1853,2952,294,108,141,
1671018797941.288,2952,294,108,141,
1671018797945.3906,2898,301,108,141,
1671018797949.4934,2898,301,108,141,
1671018797953.596,2898,301,108,141,
1671018797957.6987,2804,301,108,141,
1671018797961.8013,2804,304,108,141,
1671018797965.904,2804,304,108,141,
1671018797970.0066,2703,306,108,141,
1671018797974.1091,2703,306,108,141,
