time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019681722.172,2991,306,109,139,
1671019681726.2966,2991,306,109,139,
1671019681730.421,2967,306,109,139,
1671019681734.5454,2967,306,109,139,
1671019681738.6697,2952,305,109,139,
1671019681742.7942,2952,305,109,139,
1671019681746.9185,2952,305,109,139,
1671019681751.043,2952,305,109,139,
1671019681755.1672,2966,303,109,139,
1671019681759.2917,2966,303,109,139,
1671019681763.4163,2966,303,109,139,
1671019681767.5405,2966,303,109,139,
1671019681771.665,2966,302,109,139,
1671019681775.7893,2966,302,109,139,
1671019681779.9138,2966,301,109,139,
1671019681784.038,2966,301,109,139,
1671019681788.1626,2966,300,109,141,
1671019681792.2869,2966,300,109,141,
1671019681796.4114,2944,300,109,141,
1671019681800.5356,2944,300,109,141,
1671019681804.6602,2944,300,109,141,
1671019681808.7844,2944,300,109,141,
1671019681812.909,2927,301,109,141,
1671019681817.0334,2927,301,109,141,
1671019681821.1577,2915,302,109,141,
1671019681825.2822,2915,302,109,141,
1671019681829.4065,2915,303,109,141,
1671019681833.531,2915,303,109,141,
1671019681837.6553,2915,303,109,141,
1671019681841.7798,2915,303,109,141,
1671019681845.904,2915,304,109,141,
1671019681850.0286,2915,304,109,141,
1671019681854.1528,2943,305,109,141,
1671019681858.2773,2943,305,109,141,
1671019681862.4016,2961,306,109,141,
1671019681866.5261,2961,306,109,141,
1671019681870.6506,2974,306,109,141,
1671019681874.775,2974,306,109,141,
1671019681878.8994,2974,306,109,141,
1671019681883.0237,2974,306,109,141,
1671019681887.1482,2974,305,109,141,
1671019681891.2725,2974,305,109,141,
1671019681895.397,2990,304,109,141,
1671019681899.5212,2990,304,109,141,
1671019681903.6458,2990,304,109,141,
1671019681907.77,2990,304,109,141,
1671019681911.8945,3003,305,109,141,
1671019681916.019,3003,305,109,141,
1671019681920.1433,3003,305,109,141,
1671019681924.2678,3003,305,109,141,
1671019681928.392,3003,306,109,141,
1671019681932.5166,3003,306,109,141,
1671019681936.6409,2984,307,109,141,
1671019681940.7654,2954,308,109,141,
1671019681944.8896,2954,308,109,141,
1671019681949.0142,2923,309,109,141,
1671019681953.1384,2923,309,109,141,
1671019681957.263,2923,309,109,141,
1671019681961.3872,2923,309,109,141,
1671019681965.5117,2907,310,109,141,
1671019681969.6362,2907,310,109,141,
1671019681973.7605,2907,311,109,141,
1671019681977.885,2907,311,109,141,
1671019681982.0093,2927,310,108,137,
1671019681986.1338,2927,310,108,137,
1671019681990.258,2927,310,108,137,
1671019681994.3826,2927,310,108,137,
1671019681998.5068,2927,310,108,137,
1671019682002.6313,2927,310,108,137,
1671019682006.7556,2927,308,108,137,
1671019682010.8801,2927,308,108,137,
1671019682015.0044,2910,305,108,137,
1671019682019.129,2910,305,108,137,
1671019682023.2534,2910,302,108,137,
1671019682027.3777,2910,302,108,137,
1671019682031.5022,2910,302,108,137,
1671019682035.6265,2910,302,108,137,
1671019682039.751,2924,301,108,137,
1671019682043.8752,2924,301,108,137,
1671019682047.9998,2950,303,108,137,
1671019682052.124,2950,303,108,137,
1671019682056.2485,2966,307,108,137,
1671019682060.3728,2966,307,108,137,
1671019682064.4973,2966,311,108,137,
1671019682068.6218,2966,311,108,137,
1671019682072.746,2966,311,108,137,
1671019682076.8706,2966,311,108,137,
1671019682080.9949,2953,313,108,137,
1671019682085.1194,2953,313,108,137,
1671019682089.2437,2953,313,108,137,
1671019682093.3682,2953,313,108,137,
1671019682097.4924,2953,313,108,137,
1671019682101.617,2953,311,108,137,
1671019682105.7412,2953,311,108,137,
1671019682109.8657,2953,311,108,137,
1671019682113.99,2953,311,108,137,
1671019682118.1145,2953,311,108,137,
1671019682122.239,2953,310,108,137,
1671019682126.3633,2953,310,108,137,
1671019682130.4878,2953,309,108,137,
1671019682134.612,2953,309,108,137,
1671019682138.7366,2953,308,108,137,
1671019682142.8608,2953,308,108,137,
1671019682146.9854,2953,308,108,137,
1671019682151.1096,2953,308,108,137,
1671019682155.2341,2953,307,108,137,
1671019682159.3584,2953,307,108,137,
1671019682163.483,2953,306,108,137,
1671019682167.6072,2953,306,108,137,
1671019682171.7317,2930,305,108,137,
1671019682175.8562,2930,305,108,137,
1671019682179.9805,2912,304,108,140,
1671019682184.105,2912,304,108,140,
1671019682188.2292,2912,304,108,140,
1671019682192.3538,2912,304,108,140,
1671019682196.478,2912,304,108,140,
1671019682200.6025,2912,304,108,140,
1671019682204.7268,2912,305,108,140,
1671019682208.8513,2912,305,108,140,
1671019682212.9756,2951,306,108,140,
1671019682217.1,2951,306,108,140,
1671019682221.2244,2951,305,108,140,
1671019682225.3489,2951,305,108,140,
1671019682229.4734,2951,305,108,140,
1671019682233.5977,2951,305,108,140,
1671019682237.7222,2951,305,108,140,
1671019682241.8464,2951,305,108,140,
1671019682245.971,2951,304,108,140,
1671019682250.0952,2951,304,108,140,
1671019682254.2197,2915,305,108,140,
1671019682258.344,2915,305,108,140,
1671019682262.4685,2915,305,108,140,
1671019682266.5928,2915,305,108,140,
1671019682270.7173,2915,305,108,140,
1671019682274.8418,2915,305,108,140,
1671019682278.966,2891,306,108,140,
1671019682283.0906,2891,306,108,140,
1671019682287.2148,2877,306,108,140,
1671019682291.3394,2877,306,108,140,
1671019682295.4636,2887,303,108,140,
1671019682299.5881,2887,303,108,140,
1671019682303.7124,2887,303,108,140,
1671019682307.837,2887,303,108,140,
1671019682311.9612,2887,303,108,140,
1671019682316.0857,2887,303,108,140,
1671019682320.21,2907,301,108,140,
1671019682324.3345,2907,301,108,140,
1671019682328.459,2931,300,108,140,
1671019682332.5833,2931,300,108,140,
1671019682336.7078,2966,300,108,140,
1671019682340.832,2966,300,108,140,
1671019682344.9565,2966,300,108,140,
1671019682349.0808,2966,300,108,140,
1671019682353.2053,2966,301,108,140,
1671019682357.3296,2966,301,108,140,
1671019682361.454,2966,302,108,140,
1671019682365.5784,2966,302,108,140,
1671019682369.703,2977,301,108,140,
1671019682373.8271,2977,301,108,140,
1671019682377.9517,2962,300,108,140,
1671019682382.0762,2962,300,108,140,
1671019682386.2004,2962,300,108,140,
1671019682390.325,2962,300,108,140,
1671019682394.4492,2962,300,108,140,
1671019682398.5737,2962,300,108,140,
1671019682402.698,2938,300,108,140,
1671019682406.8225,2938,300,108,140,
1671019682410.9468,2877,302,108,140,
1671019682415.0713,2877,302,108,140,
1671019682419.1956,2877,302,108,140,
1671019682423.32,2877,302,108,140,
1671019682427.4446,2877,302,108,140,
1671019682431.5688,2877,302,108,140,
1671019682435.6934,2877,302,108,140,
1671019682439.8176,2877,302,108,140,
1671019682443.9421,2893,301,108,140,
1671019682448.0664,2893,301,108,140,
1671019682452.191,2961,300,108,140,
1671019682456.3152,2961,300,108,140,
1671019682460.4397,2961,300,108,140,
1671019682464.564,2961,300,108,140,
1671019682468.6885,2972,301,108,140,
1671019682472.8127,2972,303,108,140,
1671019682476.9373,2972,303,108,140,
1671019682481.0618,2972,303,108,140,
1671019682485.186,2972,303,108,140,
1671019682489.3105,2950,306,108,140,
1671019682493.4348,2950,306,108,140,
1671019682497.5593,2950,306,108,140,
1671019682501.6836,2950,306,108,140,
1671019682505.808,2950,306,108,140,
1671019682509.9324,2950,306,108,140,
1671019682514.057,2950,306,108,140,
1671019682518.1812,2950,306,108,140,
1671019682522.3057,2950,305,108,140,
1671019682526.43,2950,305,108,140,
1671019682530.5544,2937,304,108,140,
1671019682534.679,2937,304,108,140,
1671019682538.8032,2937,304,108,140,
1671019682542.9277,2937,304,108,140,
1671019682547.052,2937,305,108,140,
1671019682551.1765,2937,305,108,140,
1671019682555.3008,2937,305,108,140,
1671019682559.4253,2937,305,108,140,
1671019682563.5496,2923,307,108,140,
1671019682567.674,2923,307,108,140,
1671019682571.7983,2923,310,108,140,
1671019682575.9229,2923,310,108,140,
1671019682580.0474,2923,310,108,140,
1671019682584.1716,2923,310,108,140,
1671019682588.2961,2942,310,108,140,
1671019682592.4204,2942,310,108,140,
1671019682596.545,2942,310,108,142,
1671019682600.6692,2942,310,108,142,
1671019682604.7937,2953,309,108,142,
1671019682608.918,2953,309,108,142,
1671019682613.0425,2953,309,108,142,
1671019682617.1667,2953,309,108,142,
1671019682621.2913,2953,308,108,142,
1671019682625.4155,2953,308,108,142,
1671019682629.54,2937,308,108,142,
1671019682633.6646,2937,308,108,142,
1671019682637.7888,2937,308,108,142,
1671019682641.9133,2937,308,108,142,
1671019682646.0376,2906,310,108,142,
1671019682650.162,2906,310,108,142,
1671019682654.2864,2906,310,108,142,
1671019682658.411,2906,310,108,142,
1671019682662.5352,2894,310,108,142,
1671019682666.6597,2880,309,108,142,
1671019682670.784,2880,309,108,142,
1671019682674.9084,2880,309,108,142,
1671019682679.0327,2880,309,108,142,
1671019682683.1572,2852,307,108,142,
1671019682687.2817,2852,307,108,142,
1671019682691.406,2852,307,108,142,
1671019682695.5305,2852,307,108,142,
1671019682699.6548,2852,306,108,142,
1671019682703.7793,2852,306,108,142,
1671019682707.9036,2876,305,108,142,
1671019682712.028,2876,305,108,142,
1671019682716.1523,2876,305,108,142,
1671019682720.2769,2876,305,108,142,
1671019682724.4011,2945,303,108,142,
1671019682728.5256,2945,303,108,142,
1671019682732.65,2945,303,108,142,
1671019682736.7744,2945,303,108,142,
1671019682740.899,2962,302,108,142,
1671019682745.0232,2962,301,108,142,
1671019682749.1477,2962,301,108,142,
1671019682753.272,2952,301,108,142,
1671019682757.3965,2952,301,108,142,
1671019682761.5208,2940,303,108,142,
1671019682765.6453,2940,303,108,142,
1671019682769.7695,2940,303,108,142,
1671019682773.894,2940,303,108,142,
1671019682778.0183,2929,306,108,142,
1671019682782.1428,2929,306,108,142,
1671019682786.2673,2918,309,108,142,
1671019682790.3916,2918,309,108,142,
1671019682794.516,2908,311,109,143,
1671019682798.6404,2908,311,109,143,
1671019682802.765,2908,311,109,143,
1671019682806.8892,2908,311,109,143,
1671019682811.0137,2908,311,109,143,
1671019682815.138,2908,311,109,143,
1671019682819.2625,2908,309,109,143,
1671019682823.3867,2908,309,109,143,
1671019682827.5112,2927,306,109,143,
1671019682831.6355,2927,306,109,143,
1671019682835.76,2944,303,109,143,
1671019682839.8845,2944,303,109,143,
1671019682844.0088,2944,303,109,143,
1671019682848.1333,2944,303,109,143,
1671019682852.2576,2955,301,109,143,
1671019682856.382,2955,301,109,143,
1671019682860.5063,2955,301,109,143,
1671019682864.6309,2955,303,109,143,
1671019682868.7551,2955,303,109,143,
1671019682872.8796,2968,306,109,143,
1671019682877.004,2968,306,109,143,
1671019682881.1284,2968,306,109,143,
1671019682885.2527,2968,306,109,143,
1671019682889.3772,2968,309,109,143,
1671019682893.5017,2968,309,109,143,
1671019682897.626,2956,311,109,143,
1671019682901.7505,2956,311,109,143,
1671019682905.8748,2936,312,109,143,
1671019682909.9993,2936,312,109,143,
1671019682914.1235,2913,312,109,143,
1671019682918.248,2913,312,109,143,
1671019682922.3723,2913,312,109,143,
1671019682926.4968,2913,312,109,143,
1671019682930.621,2893,311,109,143,
1671019682934.7456,2879,309,109,143,
1671019682938.87,2879,309,109,143,
1671019682942.9944,2879,307,109,143,
1671019682947.119,2879,307,109,143,
1671019682951.2432,2866,306,109,143,
1671019682955.3677,2866,306,109,143,
1671019682959.492,2866,306,109,143,
1671019682963.6165,2866,306,109,143,
1671019682967.7407,2866,306,109,143,
1671019682971.8652,2866,306,109,143,
1671019682975.9895,2866,306,109,143,
1671019682980.114,2866,306,109,143,
1671019682984.2383,2866,306,108,141,
1671019682988.3628,2866,306,108,141,
1671019682992.4873,2866,306,108,141,
1671019682996.6116,2866,306,108,141,
1671019683000.736,2876,306,108,141,
1671019683004.8604,2876,306,108,141,
1671019683008.9849,2904,306,108,141,
1671019683013.1091,2904,306,108,141,
1671019683017.2336,2932,306,108,141,
1671019683021.358,2932,306,108,141,
1671019683025.4824,2944,306,108,141,
1671019683029.6067,2944,306,108,141,
1671019683033.7312,2944,306,108,141,
1671019683037.8555,2944,306,108,141,
1671019683041.98,2933,306,108,141,
1671019683046.1045,2933,306,108,141,
1671019683050.2288,2909,306,108,141,
1671019683054.3533,2909,306,108,141,
1671019683058.4775,2891,306,108,141,
1671019683062.602,2891,306,108,141,
1671019683066.7263,2891,306,108,141,
1671019683070.8508,2891,306,108,141,
1671019683074.975,2891,306,108,141,
1671019683079.0996,2891,306,108,141,
1671019683083.2239,2903,306,108,141,
1671019683087.3484,2903,306,108,141,
1671019683091.473,2903,306,108,141,
1671019683095.5972,2903,306,108,141,
1671019683099.7217,2903,306,108,141,
1671019683103.846,2903,306,108,141,
1671019683107.9705,2903,305,108,141,
1671019683112.0947,2903,305,108,141,
1671019683116.2192,2903,305,108,141,
1671019683120.3435,2903,305,108,141,
1671019683124.468,2903,305,108,141,
1671019683128.5923,2903,305,108,141,
1671019683132.7168,2903,303,108,141,
1671019683136.841,2903,303,108,141,
1671019683140.9656,2933,300,108,141,
1671019683145.09,2933,300,108,141,
1671019683149.2144,2933,300,108,141,
1671019683153.3389,2933,300,108,141,
1671019683157.4631,2933,300,108,141,
1671019683161.5876,2933,300,108,141,
1671019683165.712,2948,300,108,141,
1671019683169.8364,2948,300,108,141,
1671019683173.9607,2948,300,108,141,
1671019683178.0852,2948,300,108,141,
1671019683182.2095,2933,300,108,141,
1671019683186.334,2933,300,108,141,
1671019683190.4583,2933,300,108,141,
1671019683194.5828,2933,300,108,141,
1671019683198.7073,2933,300,108,139,
1671019683202.8315,2933,300,108,139,
1671019683206.956,2917,300,108,139,
1671019683211.0803,2917,300,108,139,
1671019683215.2048,2897,301,108,139,
1671019683219.329,2897,301,108,139,
1671019683223.4536,2864,305,108,139,
1671019683227.578,2864,305,108,139,
1671019683231.7024,2864,305,108,139,
1671019683235.8267,2864,305,108,139,
1671019683239.9512,2864,305,108,139,
1671019683244.0757,2864,305,108,139,
1671019683248.2,2864,306,108,139,
1671019683252.3245,2893,306,108,139,
1671019683256.4487,2893,306,108,139,
1671019683260.5732,2979,307,108,139,
1671019683264.6975,2979,307,108,139,
1671019683268.822,2979,307,108,139,
1671019683272.9463,2979,307,108,139,
1671019683277.0708,2979,307,108,139,
1671019683281.195,2979,307,108,139,
1671019683285.3196,2996,309,108,139,
1671019683289.4438,2996,309,108,139,
1671019683293.5684,2977,311,108,139,
1671019683297.6929,2977,311,108,139,
1671019683301.8171,2879,311,108,139,
1671019683305.9417,2879,311,108,139,
1671019683310.066,2879,311,108,139,
1671019683314.1904,2879,311,108,139,
1671019683318.3147,2879,311,108,139,
1671019683322.4392,2879,311,108,139,
1671019683326.5635,2852,308,108,139,
1671019683330.688,2852,308,108,139,
1671019683334.8123,2896,304,108,139,
1671019683338.9368,2896,304,108,139,
1671019683343.061,2896,304,108,139,
1671019683347.1855,2896,304,108,139,
1671019683351.31,2896,304,108,139,
1671019683355.4343,2896,304,108,139,
1671019683359.5588,2926,305,108,139,
1671019683363.683,2926,305,108,139,
1671019683367.8076,2926,307,108,139,
1671019683371.932,2926,307,108,139,
1671019683376.0564,2878,310,108,139,
1671019683380.1807,2878,310,108,139,
1671019683384.3052,2878,310,108,139,
1671019683388.4294,2878,310,108,139,
1671019683392.554,2854,310,108,139,
1671019683396.6782,2854,310,108,139,
1671019683400.8027,2854,310,108,140,
1671019683404.9272,2854,310,108,140,
1671019683409.0515,2854,309,108,140,
1671019683413.176,2854,309,108,140,
1671019683417.3003,2900,305,108,140,
1671019683421.4248,2900,305,108,140,
1671019683425.549,2900,305,108,140,
1671019683429.6736,2900,305,108,140,
1671019683433.7979,2924,304,108,140,
1671019683437.9224,2924,304,108,140,
1671019683442.0466,2924,304,108,140,
1671019683446.1711,2924,304,108,140,
1671019683450.2957,2924,304,108,140,
1671019683454.42,2924,304,108,140,
1671019683458.5444,2878,306,108,140,
1671019683462.6687,2878,306,108,140,
1671019683466.7932,2878,306,108,140,
1671019683470.9175,2878,306,108,140,
1671019683475.042,2856,306,108,140,
1671019683479.1663,2856,306,108,140,
1671019683483.2908,2856,306,108,140,
1671019683487.415,2856,306,108,140,
1671019683491.5396,2856,305,108,140,
1671019683495.6638,2856,305,108,140,
1671019683499.7883,2907,304,108,140,
1671019683503.9128,2907,304,108,140,
1671019683508.037,2907,304,108,140,
1671019683512.1616,2907,304,108,140,
1671019683516.286,2907,305,108,140,
1671019683520.4104,2907,305,108,140,
1671019683524.5347,2907,305,108,140,
1671019683528.6592,2866,306,108,140,
1671019683532.7834,2866,306,108,140,
1671019683536.908,2831,305,108,140,
1671019683541.0322,2831,305,108,140,
1671019683545.1567,2831,305,108,140,
1671019683549.281,2831,305,108,140,
1671019683553.4055,2812,304,108,140,
1671019683557.53,2812,304,108,140,
1671019683561.6543,2812,304,108,140,
1671019683565.7788,2812,304,108,140,
1671019683569.903,2843,305,108,140,
1671019683574.0276,2843,305,108,140,
1671019683578.1519,2843,305,108,140,
1671019683582.2764,2843,305,108,140,
1671019683586.4006,2877,306,108,140,
1671019683590.5251,2877,306,108,140,
1671019683594.6494,2902,306,108,140,
1671019683598.774,2902,306,108,140,
1671019683602.8984,2902,306,107,140,
1671019683607.0227,2902,306,107,140,
1671019683611.1472,2902,304,107,140,
1671019683615.2715,2902,304,107,140,
1671019683619.396,2902,304,107,140,
1671019683623.5203,2902,304,107,140,
1671019683627.6448,2890,304,107,140,
1671019683631.769,2890,304,107,140,
1671019683635.8936,2890,304,107,140,
1671019683640.0178,2890,304,107,140,
1671019683644.1423,2890,304,107,140,
1671019683648.2666,2890,304,107,140,
1671019683652.391,2906,306,107,140,
1671019683656.5156,2906,306,107,140,
1671019683660.64,2906,306,107,140,
1671019683664.7644,2906,306,107,140,
1671019683668.8887,2918,306,107,140,
1671019683673.0132,2918,306,107,140,
1671019683677.1375,2918,305,107,140,
1671019683681.262,2918,305,107,140,
1671019683685.3862,2918,305,107,140,
1671019683689.5107,2918,305,107,140,
1671019683693.635,2880,304,107,140,
1671019683697.7595,2880,304,107,140,
1671019683701.8838,2880,304,107,140,
1671019683706.0083,2880,304,107,140,
1671019683710.1328,2855,305,107,140,
1671019683714.257,2855,305,107,140,
1671019683718.3816,2844,306,107,140,
1671019683722.5059,2844,306,107,140,
1671019683726.6304,2844,306,107,140,
1671019683730.7546,2876,305,107,140,
1671019683734.8792,2876,305,107,140,
1671019683739.0034,2876,305,107,140,
1671019683743.128,2876,305,107,140,
1671019683747.2522,2900,304,107,140,
1671019683751.3767,2900,304,107,140,
1671019683755.5012,2915,304,107,140,
1671019683759.6255,2915,304,107,140,
1671019683763.75,2915,305,107,140,
1671019683767.8743,2915,305,107,140,
1671019683771.9988,2915,305,107,140,
1671019683776.123,2915,305,107,140,
1671019683780.2476,2915,306,107,140,
1671019683784.3718,2915,306,107,140,
1671019683788.4963,2896,306,107,140,
1671019683792.6206,2896,306,107,140,
1671019683796.745,2874,305,107,140,
1671019683800.8694,2874,305,107,140,
1671019683804.994,2848,304,107,143,
1671019683809.1184,2848,304,107,143,
1671019683813.2427,2848,304,107,143,
1671019683817.3672,2825,304,107,143,
1671019683821.4915,2825,304,107,143,
1671019683825.616,2812,305,107,143,
1671019683829.7402,2812,305,107,143,
